675,509
682,338
674,614
672,846
668,172
628,754
487,879
325,747
664,743
680,861
677,067
675,469
676,296
671,499
674,903
680,296
670,894
671,512
677,144
682,118
673,439
679,613
676,078
666,159
673,252
655,210
663,334
672,484
681,637
679,917
674,447
680,457
674,939
672,063
674,588
674,462
665,896
272,607
590,457
670,945
673,109
674,817
679,713
665,868
669,229
661,489
678,823
670,975
679,221
679,672
674,420
679,516
679,412
677,344
674,010
669,952
671,264
665,574
670,729
671,946
676,854
680,986
638,129
684,538
672,832
670,966
659,174
663,659
191,709
669,455
669,477
677,581
674,813
674,632
686,717
679,540
680,839
686,456
643,252
633,302
667,212
653,368
591,247
270,434
668,522
679,465
667,690
675,734
676,109
680,509
682,666
623,292
680,848
688,306
682,620
679,980
690,492
674,688
682,758
662,843
673,909
676,322
688,288
668,346
652,848
662,513
673,883
685,585
670,592
670,872
673,768
626,986
404,891
433,266
250,969
505,866
572,390
696,737
674,610
689,623
680,522
687,900
664,958
673,644
674,355
689,700
689,862
675,119
691,572
676,618
681,692
682,249
627,687
677,566
665,018
677,254
681,658
686,001
687,735
682,949
687,325
691,891
669,881
671,554
683,968
674,359
578,691
669,715
666,278
706,656
676,742
677,483
675,325
576,516
680,500
639,371
675,553
673,657
675,451
682,442
691,033
690,198
690,486
675,816
674,407
679,466
666,060
675,576
676,645
671,927
673,668
681,268
688,828
675,194
682,736
681,298
682,802
679,664
680,303
672,402
680,235
670,892
674,650
689,314
663,808
675,795
683,297
679,293
687,322
679,500
684,643
676,789
558,065
662,664
680,331
683,864
684,021
684,347
686,354
676,627
674,302
675,659
681,043
671,998
672,840
695,811
644,739
671,792
682,069
674,289
676,859
674,560
671,044
676,016
652,956
615,752
683,426
650,033
656,921
399,616
24,184
184,354
60,724
522,533
561,737
573,891
524,103
444,540
196,461
174,417
524,231
633,869
532,469
609,457
621,786
527,421
606,738
612,037
637,328
693,152
614,283
611,544
694,694
610,091
598,608
636,324
669,572
685,417
660,804
686,980
178,461
669,627
660,341
674,575
649,850
680,892
647,759
676,409
694,704
547,882
672,046
689,571
619,584
649,418
675,048
411,024
290,156
677,419
625,269
622,702
682,256
673,784
671,748
636,920
657,342
559,077
662,353
675,224
568,798
656,614
603,319
427,717
414,459
612,665
671,615
632,509
641,622
654,861
650,874
667,062
675,264
633,741
674,747
671,935
588,887
662,129
636,993
675,276
690,694
642,325
657,585
662,935
655,292
657,608
724,464
652,519
650,466
639,948
648,205
657,713
649,555
640,118
645,059
662,186
655,362
691,508
652,465
638,767
653,563
642,687
649,388
640,057
258,537
34,826
28,977
36,161
29,266
579,681
630,930
616,226
662,531
666,907
679,623
647,695
671,398
677,140
653,579
673,908
649,857
679,240
598,291
625,045
626,395
670,392
684,409
638,638
672,009
541,065
675,225
680,620
676,001
679,573
677,912
491,503
680,295
688,270
687,514
685,063
683,438
680,074
675,590
707,760
688,443
666,995
688,187
664,337
677,501
676,699
678,258
679,240
684,252
685,116
687,800
679,499
685,392
675,916
674,136
697,475
677,345
657,954
667,371
696,618
685,678
674,392
675,563
669,029
680,929
679,931
681,356
686,852
520,816
673,140
682,501
678,331
677,019
678,870
675,885
676,961
681,224
688,905
688,310
682,830
680,266
668,685
673,773
658,570
674,348
688,321
685,659
678,343
681,793
686,795
683,333
688,774
688,829
679,037
675,349
675,764
673,391
677,669
687,170
672,559
673,794
685,493
694,409
664,293
693,823
686,289
689,856
679,350
679,056
674,122
680,409
683,708
673,687
676,454
680,001
679,917
680,150
684,869
679,782
684,244
681,655
669,443
682,560
667,719
677,960
673,936
675,198
680,199
685,048
684,926
589,974
673,786
677,308
675,759
684,590
684,463
680,921
676,045
676,004
627,884
673,935
665,640
682,031
674,379
676,741
681,431
675,077
672,110
676,338
690,886
673,331
694,350
675,320
667,610
674,621
669,862
674,948
664,952
333,936
499,985
657,178
676,427
670,786
659,878
669,629
666,966
665,383
670,915
670,191
673,461
669,394
667,247
667,000
677,733
666,232
665,625
673,205
674,856
672,624
666,129
663,713
622,493
671,640
673,742
669,518
668,751
680,552
668,931
678,769
668,985
667,496
673,348
672,431
676,964
672,605
679,364
667,837
676,367
670,820
675,671
666,557
659,254
662,525
679,974
670,192
669,052
678,886
680,728
680,657
683,278
679,322
669,976
667,129
673,184
690,054
673,976
668,822
669,738
682,256
680,484
677,198
658,860
658,096
679,163
671,509
670,093
669,640
679,588
669,645
663,697
666,561
671,666
674,224
676,799
668,940
680,214
677,867
669,062
669,620
680,557
675,960
662,724
666,670
671,304
678,571
680,098
679,329
674,976
670,543
664,680
666,813
688,824
668,831
671,258
659,599
675,598
670,245
669,239
667,861
680,383
677,277
672,989
654,498
665,417
671,392
679,228
675,337
678,552
620,772
671,398
684,223
671,838
679,087
667,621
667,250
680,152
678,504
678,581
672,058
665,640
671,723
663,490
656,174
674,324
663,973
678,476
673,548
670,313
678,463
667,859
671,585
686,380
667,777
666,678
678,879
666,626
671,069
679,595
681,756
646,607
664,899
670,142
659,304
676,598
681,793
670,143
665,235
668,347
679,701
676,681
666,452
678,634
666,302
670,873
672,263
676,815
673,872
670,200
678,079
667,884
655,024
669,396
668,408
676,268
669,939
675,057
666,559
667,449
676,848
668,168
677,070
671,123
664,875
671,643
677,198
672,596
668,702
666,147
617,917
673,943
677,518
675,018
645,531
669,624
667,929
663,763
672,528
679,308
671,635
670,762
678,260
681,943
669,792
669,790
671,902
665,891
678,895
677,432
648,151
670,499
660,259
666,984
659,084
684,864
673,169
669,469
671,376
665,007
666,824
673,632
666,174
676,750
676,829
669,242
666,458
661,431
678,819
668,622
663,879
677,780
682,646
681,285
665,476
681,180
674,645
665,798
667,823
670,604
667,813
672,375
678,515
672,849
676,622
666,402
675,990
667,085
671,759
665,318
677,047
672,347
677,320
672,829
669,640
680,659
667,720
669,678
669,048
661,539
666,356
667,067
673,502
678,524
672,671
666,366
676,465
665,007
673,726
665,980
665,084
666,616
669,574
672,260
666,169
679,688
670,533
677,933
678,460
674,927
664,776
566,115
681,803
672,054
673,856
670,573
668,701
666,968
678,530
668,467
681,395
681,440
667,557
653,763
681,923
670,265
667,896
663,136
674,654
674,848
670,459
678,947
678,523
670,715
664,625
665,753
663,964
676,815
668,770
679,487
670,920
668,745
661,678
656,330
676,134
668,218
667,189
677,034
676,660
673,170
668,080
664,613
672,781
673,375
678,196
682,099
676,411
672,010
683,875
681,082
673,907
679,343
671,597
629,755
685,106
668,919
672,799
678,329
683,385
671,131
664,728
666,930
671,569
693,819
670,485
667,828
666,508
672,494
674,665
666,523
673,591
671,859
657,493
653,599
669,960
680,749
683,805
680,894
681,189
674,236
679,876
676,826
680,846
672,885
669,089
678,484
677,038
666,874
457,333
675,979
686,509
667,684
671,415
674,258
679,590
681,677
679,493
684,649
684,693
677,026
675,615
680,986
691,163
683,774
678,296
675,524
676,826
687,504
694,878
638,943
693,743
679,924
675,363
661,661
675,561
670,121
670,842
670,609
680,152
678,916
682,933
678,982
676,260
676,311
671,876
674,422
673,467
674,093
674,594
682,041
673,198
676,545
686,139
623,608
689,223
694,939
667,571
674,832
680,624
678,758
682,688
675,394
674,690
690,947
676,304
680,516
681,007
686,051
687,588
676,633
677,146
676,249
675,841
666,147
674,046
676,307
684,537
670,339
683,177
684,437
688,268
681,872
686,471
683,729
684,649
680,927
681,088
675,202
668,491
688,315
675,785
662,566
674,081
663,000
674,857
676,640
678,067
683,445
675,842
674,529
675,683
686,328
675,179
675,410
673,690
686,968
684,006
685,147
669,390
670,635
695,753
670,590
671,690
678,187
683,374
683,320
681,919
682,012
675,826
672,499
671,983
679,866
676,750
675,677
685,874
674,139
671,388
679,509
687,742
684,555
680,146
669,769
676,993
525,554
689,235
686,089
692,310
683,655
689,749
681,210
684,905
695,069
702,584
676,380
683,839
680,509
680,169
689,561
687,779
679,763
685,487
675,317
680,943
670,499
680,310
681,796
691,435
680,759
677,560
680,086
681,308
691,180
686,288
680,617
679,278
690,232
675,854
687,512
676,728
676,858
675,120
666,334
677,930
687,154
683,353
687,521
690,777
692,555
690,221
676,719
650,482
680,562
682,110
678,603
683,426
679,899
678,821
678,133
684,481
682,025
691,310
686,184
680,506
692,905
690,276
681,322
679,254
678,046
681,622
680,830
679,675
715,229
678,279
674,065
674,753
682,625
683,678
681,742
680,762
685,275
684,199
679,918
648,272
688,130
680,793
691,151
681,419
597,209
665,181
613,109
687,927
680,042
684,067
685,801
689,230
691,842
681,724
687,744
639,554
677,121
679,010
686,494
666,753
691,585
678,466
675,871
689,677
685,448
687,273
682,994
686,482
686,919
679,359
672,942
669,851
675,997
682,783
685,683
687,988
675,181
673,238
674,289
673,611
682,584
673,856
672,176
675,329
675,121
667,342
672,705
679,694
685,737
694,265
679,536
687,224
685,524
683,588
680,938
686,414
686,830
674,819
669,904
682,284
676,780
685,393
690,795
696,352
690,857
671,598
674,881
673,115
669,437
675,978
680,403
686,769
689,414
683,120
685,844
680,739
675,307
662,693
672,370
658,211
668,587
678,015
680,157
656,389
581,254
671,272
688,241
686,497
683,988
677,505
689,351
677,918
674,633
675,423
676,486
675,760
689,057
676,936
686,697
684,851
689,317
689,525
687,039
681,222
686,074
677,546
686,192
670,672
675,172
671,228
670,635
670,641
677,048
688,581
674,389
679,964
685,304
670,271
674,763
663,454
674,744
682,864
673,336
682,939
671,413
671,300
679,818
684,543
678,296
677,535
676,010
679,094
686,786
697,345
677,903
305,643
32,513
29,133
26,081
26,961
23,852
20,633
659,737
691,939
692,323
690,215
692,766
690,301
693,221
685,556
692,119
684,640
680,264
690,993
675,885
676,871
677,444
671,737
678,085
680,997
688,138
683,748
688,325
685,443
682,082
688,900
684,002
681,349
685,056
676,804
677,414
677,545
687,253
679,357
689,032
675,004
679,869
682,109
688,679
684,951
679,460
686,735
684,398
688,597
691,961
679,875
679,086
697,307
685,910
682,677
680,935
679,269
674,654
676,864
673,902
678,424
696,129
679,185
680,209
682,691
684,572
677,744
685,003
679,681
677,663
680,195
692,224
698,726
687,576
676,135
678,714
687,882
690,962
679,442
638,664
677,954
678,071
661,596
665,543
659,297
634,590
654,329
638,394
656,948
642,431
629,406
641,348
644,804
638,019
629,304
639,347
645,813
647,624
627,077
615,721
638,902
640,418
650,024
619,316
626,123
623,019
607,831
621,200
622,129
601,207
618,808
602,664
595,849
622,990
595,465
608,367
597,863
627,670
604,366
587,969
592,212
603,827
581,918
602,429
598,200
586,713
595,534
595,584
599,734
578,952
595,022
568,654
599,033
587,552
567,326
588,410
571,943
588,677
565,791
574,089
576,272
561,052
577,913
592,890
564,036
561,037
562,326
543,874
563,849
556,196
582,455
559,847
567,022
544,713
563,736
563,601
557,048
568,244
553,988
568,268
533,271
553,416
541,305
537,776
569,819
549,388
551,178
548,002
551,399
557,827
532,164
551,972
544,089
533,966
552,731
538,661
530,472
563,305
520,122
538,971
536,480
534,724
542,490
537,458
528,624
542,241
528,978
517,358
548,652
572,678
600,494
568,899
583,763
571,301
566,591
607,143
568,654
557,891
552,486
348,790
378,801
370,406
413,568
446,957
446,257
372,047
197,600
182,129
180,998
199,221
361,493
375,435
82,069
