7.465275089,109142,
7.515381019,107050,
7.565494151,109155,
7.61560256,109133,
7.665700211,108128,
7.715822834,112862,
7.765942456,111595,
7.81605278,109525,
7.866165261,108831,
7.916272155,109954,
7.966375545,111322,
8.01647949,115180,
8.066582764,114210,
8.116690232,104219,
8.166796226,116640,
8.216902648,110441,
8.267010586,113999,
8.317117062,106391,
8.367231114,121824,
8.417337104,108786,
8.467449506,112281,
8.517561975,109388,
8.567664354,109853,
8.61777773,112568,
8.66788325,113180,
8.718005015,109883,
8.768111829,107923,
8.818221187,117165,
8.868330809,113999,
8.918437083,118087,
8.96854217,118734,
9.018647341,114070,
9.068761648,121817,
9.118873263,116989,
9.16897967,116073,
9.219090301,120570,
9.26920911,118607,
9.319314325,119403,
9.369429799,117246,
9.41955567,114909,
9.469660471,113702,
9.519771637,116888,
9.569876802,116977,
9.619995235,117352,
9.670099859,119371,
9.720204773,117984,
9.770309526,118182,
9.820411383,115381,
9.870523621,116399,
9.92062285,117354,
9.970725166,113910,
10.020830344,114965,
10.070933291,116680,
10.121055731,115039,
10.171158625,107569,
10.221260445,114880,
10.271370524,105451,
10.321474051,127507,
10.371576007,105438,
10.421693815,102092,
10.471795834,100964,
10.521907033,101250,
10.572010732,112362,
10.622113658,103928,
10.672218027,110457,
10.722323704,127870,
10.77243278,115317,
10.822555688,109927,
10.872669662,115089,
10.922776067,110063,
10.972882885,126349,
11.023002225,114308,
11.073106096,117258,
11.123218593,111744,
11.173328221,117694,
11.223450832,116745,
11.273556245,113380,
11.323673445,122832,
11.373792245,117892,
11.423897987,111891,
11.473999255,113880,
11.524105328,169714,
11.574206741,172327,
11.624340418,170053,
11.674444765,171492,
11.724564676,99066,
11.774665569,161115,
11.824773994,121509,
11.874882858,123569,
11.924997369,94645,
11.975104349,93985,
12.025214183,94440,
12.075317774,93371,
12.125429735,95794,
12.175535684,95061,
12.225644911,93241,
12.275757634,94113,
12.325868665,94090,
12.375989864,98635,
12.426093195,111158,
12.476193516,104190,
12.526309217,106056,
12.576424086,114860,
12.626537162,113920,
12.676650238,484831,
12.726761355,102757,
12.776875622,124005,
12.826996052,111980,
12.877110372,227027,
12.927218342,213470,
12.977322681,103045,
13.027432597,110164,
13.077549534,110492,
13.127667568,111283,
13.177771863,108039,
13.227907789,106816,
13.278012953,98089,
13.328119812,96624,
13.378236769,111678,
13.428350257,114282,
13.47845897,110211,
13.528560973,111484,
13.578680925,113882,
13.628790237,112323,
13.6788973,100075,
13.729019379,90626,
13.779140673,105060,
13.829254751,102295,
13.879361365,96207,
13.929467563,102642,
13.979573474,112446,
14.029692115,107701,
14.079799762,112833,
14.129926613,113533,
14.180031812,114910,
14.230138291,92873,
14.28024878,186633,
14.330359107,112367,
14.380471154,110946,
14.430557294,115936,
14.480671333,109472,
14.530787932,118875,
14.580896444,120694,
14.631003137,117538,
14.681127746,110825,
14.731235802,113055,
14.781346357,111054,
14.831456626,111153,
14.881560108,109246,
14.931668576,115149,
14.981772018,121914,
15.031879717,117403,
15.082003133,114926,
15.132123823,112095,
15.182228896,102094,
15.232338847,118028,
15.282443906,115395,
15.332555091,106564,
15.382684049,111614,
15.432801933,110324,
15.482905135,111418,
15.533025734,111927,
15.583130518,113638,
15.633243924,113032,
15.683364857,110915,
15.733486908,111054,
15.783599039,113061,
15.833711593,109683,
15.88381851,105075,
15.933924697,103744,
15.984034284,110979,
16.034144488,107266,
16.084249257,107468,
16.134360011,109552,
16.184463577,109249,
16.234585288,110893,
16.284691616,110376,
16.334806623,111165,
16.384920934,110578,
16.435032162,110360,
16.485146099,109227,
16.535263783,108237,
16.585379984,111122,
16.635487501,109140,
16.685603503,111858,
16.735715734,110548,
16.785829865,112579,
16.835944382,113221,
16.886043357,113058,
16.936159091,111991,
16.986270634,112579,
17.036406553,118853,
17.08652094,115636,
17.136629215,119147,
17.186745192,116612,
17.236853161,117229,
17.286960677,118541,
17.337067497,113324,
17.38717521,114263,
17.437290877,114176,
17.487394703,113215,
17.537520162,113989,
17.587626587,113184,
17.637739568,108664,
17.687864213,100136,
17.73797641,90518,
17.78808408,94410,
17.838203033,88091,
17.888308236,86730,
17.938414929,86862,
17.98854022,88775,
18.038650482,87512,
18.088758075,86595,
18.138869488,142949,
18.188978355,106981,
18.239086687,96018,
18.289194584,94340,
18.339301454,92175,
18.389436259,92262,
18.439559876,95394,
18.489666773,110016,
18.539776033,140874,
18.589891879,85910,
18.639998987,101369,
18.690106179,89454,
18.740222543,90717,
18.790330871,95193,
18.840445893,89344,
18.890550182,93105,
18.940669442,92205,
18.990777656,88817,
19.040886049,89591,
19.09099552,88989,
19.141103132,89043,
19.191207055,90124,
19.241320088,89858,
19.291432175,90574,
19.341544324,89008,
19.391654917,90460,
19.441775519,90044,
19.491880606,88386,
19.541991621,88167,
19.592100865,83187,
19.642209179,86057,
19.692315746,89216,
19.742427249,89274,
19.792543183,89249,
19.842648525,89587,
19.892750075,91730,
19.942851279,90063,
19.992960825,93372,
20.043068842,92834,
20.093179162,95538,
20.143283074,108374,
20.193394884,98238,
20.243462293,99215,
20.293564393,111092,
20.343670158,75086,
20.39378238,78610,
20.443893413,86965,
20.493996078,86907,
20.544098936,74282,
20.594205612,95693,
20.644309871,96743,
20.694412342,95435,
20.744527118,110941,
20.794625308,112144,
20.844725316,111320,
20.894842847,110776,
20.944941596,109992,
20.995043908,101629,
21.045154293,98962,
21.095254649,96616,
21.14536163,101217,
21.195453161,101145,
21.24556274,99789,
21.295678628,99127,
21.34581283,97089,
21.395924547,97698,
21.446030714,97337,
21.49614239,99898,
21.546271637,98041,
21.59637737,96604,
21.64648757,102546,
21.696593659,113176,
21.746701185,149034,
21.796808404,125851,
21.846919757,109877,
21.897032896,107522,
21.947143242,114594,
21.997252311,106685,
22.047360055,110131,
22.097464246,109478,
22.147601631,104982,
22.197706634,108030,
22.247831027,101754,
22.297938416,99132,
22.348050925,101920,
22.398167268,102513,
22.448286832,102544,
22.498401882,102021,
22.548508111,98956,
22.5986151,111567,
22.648730746,100904,
22.698836872,99729,
22.74894283,101452,
22.799066149,112003,
22.849196733,104067,
22.899301378,104136,
22.949415158,102994,
22.999518882,102875,
23.049636453,103671,
23.099742109,102006,
23.14984789,101805,
23.199965907,104760,
23.250074495,102902,
23.300193453,101018,
23.350296487,100735,
23.400409541,114955,
23.450517584,108584,
23.500623743,108148,
23.550740326,105572,
23.600849208,108236,
23.650975829,109204,
23.701080166,108649,
23.751183185,100983,
23.801292022,97536,
23.851398498,113376,
23.901518675,108444,
23.951625669,105823,
24.001735014,101408,
24.0518618,102065,
24.101966334,100051,
24.152072975,100591,
24.202180241,99060,
24.252294413,99693,
24.30241015,108484,
24.352525504,102736,
24.402627704,98217,
24.45273384,108452,
24.502840854,103552,
24.552945676,108599,
24.60304984,104231,
24.65316306,120909,
24.703270004,109475,
24.753376939,110120,
24.803483787,111859,
24.853588402,112880,
24.90369392,114739,
24.953801145,113177,
25.003906927,111986,
25.054009888,112326,
25.104114454,112586,
25.154235019,113954,
25.204339936,114960,
25.254451368,114463,
25.30456147,110790,
25.354676061,112169,
25.404781293,113581,
25.454880421,112589,
25.504992832,115129,
25.555101726,166201,
25.605201247,162708,
25.655313816,166649,
25.705420269,165656,
25.755525489,162812,
25.80562953,173665,
25.855737777,133977,
25.905849218,107804,
25.955964426,101056,
26.006072786,82233,
26.056179295,62798,
26.106287099,107290,
26.156393162,109788,
26.206497185,113863,
26.256597235,112657,
26.306712533,108233,
26.356816073,108452,
26.406916114,96351,
26.457017484,97989,
26.507134201,101880,
26.557239968,109065,
26.607349188,101206,
26.657465098,90316,
26.707568399,95192,
26.757667552,102654,
26.807784843,97244,
26.857899028,92241,
26.908002634,92097,
26.958108196,89844,
27.008209191,90177,
27.058316723,91333,
27.108426652,88220,
27.158530109,88883,
27.20863091,88305,
27.258741178,85887,
27.308849291,88952,
27.358954047,89598,
27.40905454,95901,
27.459160549,98717,
27.509266612,95142,
27.559366181,97359,
27.609491952,95983,
27.65959739,96093,
27.709707008,96913,
27.759817057,96046,
27.809934791,97069,
27.8600393,96211,
27.910140503,97375,
27.960249884,95983,
28.010361741,96782,
28.060465003,95561,
28.11057053,97650,
28.160682424,98613,
28.210802416,96403,
28.260904934,97662,
28.311010273,97170,
28.361121809,91159,
28.411224734,83266,
28.461329847,78091,
28.511449787,81240,
28.561553012,81546,
28.611657839,78933,
28.661765176,77006,
28.711879748,75994,
28.761981689,90853,
28.812089289,91865,
28.862195389,907079,
28.912335195,179936,
28.962443754,130530,
29.012547847,123644,
29.062654735,95704,
29.112760882,97959,
29.16288153,96991,
29.212987557,90480,
29.263097981,148972,
29.31321444,76863,
29.363338452,129940,
29.413439096,676611,
29.46354133,452554,
29.513646837,823781,
29.563756217,64456,
29.613869643,67924,
29.663979152,111972,
29.714091317,240130,
29.764199491,353812,
29.814316721,352671,
29.864421173,122723,
29.914583826,168547,
29.964761482,138738,
30.014919173,543430,
30.065118426,125152,
30.115307107,85301,
30.16550637,95415,
30.215635525,103018,
30.265832585,121045,
30.316000791,100336,
30.366149686,85501,
30.416291002,192585,
30.466430095,106724,
30.516582239,732225,
30.566725577,644820,
30.616876451,80689,
30.667029789,45675,
30.717165103,68527,
30.76731287,93616,
30.817456547,105895,
30.8676046,133336,
30.917756746,238690,
30.967899686,83662,
31.01804065,1472831,
31.068188514,849776,
31.118343983,97747,
31.168507549,102150,
31.218660945,95610,
31.268812191,153347,
31.318973653,109378,
31.369113349,167388,
31.419263015,1097646,
31.469417608,2370787,
31.519566002,353556,
31.569725231,92342,
31.619878157,146562,
31.670025949,127087,
31.720169369,101966,
31.770319909,237304,
31.820462026,498150,
31.870664278,2891551,
31.920891854,5528692,
31.971127395,6035844,
32.021379911,5177332,
32.071591178,5661409,
32.121834639,5663496,
32.172067547,6246425,
32.22235903,5962504,
32.272596652,5982420,
32.322825348,5549130,
32.373077207,5417270,
32.423296778,3733056,
32.473502973,96772,
32.523681583,4703483,
32.573920469,5810746,
32.624171237,5240217,
32.674400479,5856047,
32.724661756,5576264,
32.77488704,5723552,
32.825116162,5569832,
32.875337413,5727187,
32.92558466,5528037,
32.975805846,3021791,
33.026024663,2541996,
33.076256234,5684771,
33.126508305,5327750,
33.176741134,4930466,
33.226976448,5696293,
33.277210757,5793077,
33.327453993,6143437,
33.377691485,5899119,
33.42792501,5220784,
33.478152407,6080494,
33.528387632,5673927,
33.578630133,6204435,
33.628865948,5649114,
33.679103949,5914770,
33.729336328,5753397,
33.779569036,5868577,
33.829807961,6088301,
33.880067057,5852603,
33.930304459,5941876,
33.980557432,6231479,
34.030785497,644191,
34.080988631,2297112,
34.131228052,5662015,
34.181457091,5450468,
34.231676207,5553953,
34.281895503,4640484,
34.332151378,5681111,
34.382377824,6381057,
34.432601675,5641625,
34.482836689,5768629,
34.533056148,2454638,
34.583301921,2949999,
34.633528624,5615713,
34.683759438,6024519,
34.734003767,5714653,
34.784246818,5761837,
34.83455473,4372285,
34.884775748,1939941,
34.934973894,51855,
34.985142773,5624284,
35.035371638,5876047,
35.085591701,5832966,
35.135816336,6003650,
35.186062703,5768821,
35.236292968,6213643,
35.286541069,5950155,
35.336776984,5828448,
35.386998936,6333498,
35.43722481,5672371,
35.487454433,5936692,
35.537671893,5955361,
35.587914627,2946406,
35.638126249,138505,
35.688342746,5514764,
35.738568782,6215773,
35.788808587,5458763,
35.839031227,5880813,
35.889276777,5520024,
35.939534385,5317534,
35.989757481,5399696,
36.039983344,5574483,
36.090204199,2208933,
36.140441967,3178904,
36.190670901,5577007,
36.240902182,5664867,
36.291140505,5538495,
36.341372879,5955235,
36.391611155,5508717,
36.441849146,5423016,
36.492087627,5175571,
36.542351958,5166117,
36.592605045,5588866,
36.642827944,5926560,
36.693072256,5481270,
36.743288969,5516811,
36.793533961,5541437,
36.84376574,5067373,
36.893978532,5839950,
36.9442209,6025081,
36.994447542,5881632,
37.044683212,6560283,
37.094901546,5942410,
37.14512918,6173926,
37.195364886,6457792,
37.245583875,5903808,
37.295875969,6078507,
37.34612056,5816763,
37.396364525,6031228,
37.446593819,5874794,
37.496823707,5663330,
37.547049866,5846647,
37.597294934,5671460,
37.647510495,2151704,
37.697697906,58316,
37.747940305,1222701,
37.798207259,6218263,
37.848454707,6331202,
37.898687929,5168986,
37.948941279,6232369,
37.999211614,5775841,
38.049445379,6017191,
38.099675437,5915545,
38.149903757,6424009,
38.200166666,6115633,
38.250394288,6073772,
38.300648471,5789532,
38.350882992,6041650,
38.401117472,5886674,
38.451374052,6221871,
38.501603387,5634866,
38.551823157,6306485,
38.602068029,5747409,
38.652332995,5809416,
38.702583451,5946647,
38.752801189,6704144,
38.803030344,6359960,
38.853253638,5891467,
38.903459894,6034800,
38.9537023,6403707,
39.003936413,4183736,
39.054170198,5869024,
39.104396497,5878107,
39.154633997,6541239,
39.204865627,1186992,
39.255072846,4554613,
39.305299994,5864128,
39.355540028,6050465,
39.40576796,5809722,
39.455998745,6205629,
39.506232615,6031261,
39.556472267,4771475,
39.606685616,5234569,
39.656904847,4899944,
39.707124766,5238623,
39.75734265,4641107,
39.807549121,5305489,
39.857757903,4706681,
39.907975365,5031568,
39.958180409,4912747,
40.008383947,4487770,
40.058602916,5342677,
40.10882329,4904127,
40.159053119,4951236,
40.209280636,5085344,
40.259518173,4913155,
40.309741111,4960920,
40.359957083,5176494,
40.41017015,4975423,
40.46040462,4776941,
40.510647833,3336768,
40.560866384,2904747,
40.611082472,3156936,
40.661302654,2848787,
40.71150958,3180991,
40.761697041,340560,
40.811868045,2566739,
40.862068946,3144504,
40.912266851,2666305,
40.962453692,3118382,
41.012667805,3235166,
41.062881778,1729947,
41.113084949,1288059,
41.163280482,1377778,
41.213492629,1325491,
41.263683913,1292696,
41.313880976,1132941,
41.364081469,1299907,
41.414273318,1348096,
41.464477991,1349194,
41.514680427,1306677,
41.564886571,1299647,
41.615099721,1326915,
41.665307286,1258259,
41.715529941,1296294,
41.765725143,1143970,
41.815923549,1264410,
41.866119095,1308240,
41.916314137,1357269,
41.966513787,1315598,
42.01672048,1335099,
42.066923621,1340006,
42.11711751,1267268,
42.167333663,1302523,
42.217540326,1299468,
42.267743285,1206975,
42.317941557,186715,
42.368104823,1118288,
42.41830354,1366174,
42.468521401,1321454,
42.518723201,1288649,
42.568952004,1260810,
42.619156015,1128353,
42.669361942,1251351,
42.719565372,1320079,
42.769768102,1359903,
42.819980576,1338447,
42.870187063,1314113,
42.920388154,1296067,
42.970595145,1256961,
43.020801793,1149848,
43.071003395,1248365,
43.121206657,1326411,
43.171408455,1347686,
43.221612117,1235406,
43.271812247,1313463,
43.322007956,1333030,
43.372217835,1290195,
43.422442474,1205442,
43.472643265,1320443,
43.522871183,1122852,
43.573075825,1310147,
43.62327608,1306396,
43.673475112,1246323,
43.723684037,1351873,
43.773882192,1343984,
43.82408604,1272375,
43.874263519,39497,
43.924415139,1401806,
43.974601323,1120779,
44.024809546,1287368,
44.075017707,1286506,
44.125223393,1288075,
44.175426973,1358283,
44.225632063,1351191,
44.275839301,1304946,
44.326058211,1284419,
44.37628732,1094249,
44.426485887,1332917,
44.476692498,1338806,
44.526897415,1315817,
44.577101196,1263764,
44.627311834,1148145,
44.677523861,1260585,
44.727736431,1290945,
44.777933908,1377815,
44.828146368,1326510,
44.878349341,1081074,
44.928553019,1322592,
44.97875401,1351561,
45.02895809,1281638,
45.079158158,1279805,
45.129373114,1334249,
45.179589532,1291827,
45.22979302,1256374,
45.280003194,1147253,
45.33020814,1303063,
45.380407639,1259597,
45.430580073,82100,
45.480751274,1478725,
45.530962284,1375797,
45.581166211,1304183,
45.631375752,1157650,
45.681586981,1302457,
45.731795274,1276938,
45.781998441,1285960,
45.832205431,1287402,
45.882404343,1328730,
45.932602472,1060935,
45.982808219,1347525,
46.033013966,1351938,
46.083216983,1339179,
46.133419515,1274604,
46.183626253,1121737,
46.233829291,1329076,
46.284035283,1342539,
46.334243996,1327782,
46.384459755,1294896,
46.434650301,1232165,
46.484870021,1285176,
46.535093324,1166926,
46.585305981,1317110,
46.635460831,1329886,
46.685665012,1340467,
46.735871778,1318296,
46.786079719,1270892,
46.836290796,1138417,
46.886491418,1279097,
46.936690137,1143219,
46.986854587,256306,
47.037081112,1360618,
47.087290814,1144070,
47.137500628,1321198,
47.187708109,1246694,
47.237904462,1278150,
47.288102311,1330479,
47.338307835,1309549,
47.388520777,1321783,
47.43872492,1327143,
47.488947142,1304887,
47.539168313,1290242,
47.589379988,1123808,
47.63957073,1285535,
47.689771808,1342226,
47.739978532,1332292,
47.790176718,1355717,
47.840383288,1293045,
47.89059392,1128334,
47.940798326,1309217,
47.990997183,1325573,
48.041201232,1356617,
48.091407815,1250974,
48.141603908,1200738,
48.191807394,1234985,
48.242014495,1334061,
48.292210808,1346747,
48.342436889,1319046,
48.39264989,1291339,
48.442854882,1117849,
48.493053281,974619,
48.543222429,484516,
48.593412688,1413111,
48.643617139,1319890,
48.69381251,1082747,
48.744008645,1263887,
48.794212095,1324432,
48.844411404,1217215,
48.894616884,1317422,
48.944817721,1275160,
48.995020483,1339486,
49.045234159,1333666,
49.095432818,1247912,
49.145630617,1157325,
49.195835588,1258527,
49.246034929,1301580,
49.296243978,1310426,
49.346443371,1322091,
49.396656483,1317391,
49.44686173,1312076,
49.497062094,1147830,
49.547270984,1377225,
49.597497959,1140775,
49.647703472,1307224,
49.697895808,1241269,
49.748090701,1191198,
49.798283039,1373315,
49.848486464,1361799,
49.898680319,1239026,
49.948883266,1160656,
49.999089214,1302204,
50.049278926,902776,
50.099456087,541193,
50.149656238,1161761,
50.1998543,1292971,
50.250058911,1320050,
50.300257027,1336845,
50.350458181,1339629,
50.400666448,1312747,
50.450861808,1037917,
50.501060596,1340850,
50.551267565,1335770,
50.601478,1317653,
50.651684939,1303314,
50.701901354,1270061,
50.752121347,1141875,
50.802320564,1325737,
50.852531364,1321164,
50.902732923,1326871,
50.952945356,1315203,
51.003160075,1281681,
51.053370675,1249523,
51.103586395,1031035,
51.153790771,1311189,
51.204001599,1267321,
51.254206412,1312235,
51.304413808,1265161,
51.354621154,1147619,
51.404832924,1267115,
51.455039265,1324360,
51.505248782,1347580,
51.555459124,1284638,
51.605642349,588304,
51.655806911,560930,
51.706005308,1382651,
51.756207985,1340152,
51.806410168,1316459,
51.85661224,1287515,
51.906821131,1094416,
51.957028438,1279697,
52.007229703,1339073,
52.057433233,1278538,
52.107651108,1110266,
52.157862948,1317849,
52.208073859,1331551,
52.258271892,1308347,
52.308483997,1253799,
52.358695471,1118635,
52.408901704,1320422,
52.459100642,1281541,
52.509299098,1335370,
52.559460228,1297165,
52.60965404,1252111,
52.659871373,1117460,
52.710076931,1285670,
52.760278492,1327298,
52.81048224,1298698,
52.860687151,1294381,
52.910900583,1304695,
52.961099458,1250859,
53.011314567,1106577,
53.061526523,1300296,
53.111727295,1344023,
53.161915232,495306,
53.212074701,859845,
53.262279894,1151732,
53.312486058,1297531,
53.362681724,1364932,
53.412878914,1323658,
53.463077318,1325221,
53.513270024,1242324,
53.563457711,1244787,
53.613668831,1155299,
53.663874198,1304552,
53.714072774,1328774,
53.764270453,1345691,
53.814471781,1285682,
53.864673716,1238159,
53.914885745,1144550,
53.96508939,1334100,
54.015293984,1309888,
54.065500066,1343418,
54.1157136,1296317,
54.165933355,1254254,
54.216144477,1103344,
54.266339124,1356252,
54.316536492,1266049,
54.366740495,1334193,
54.416941542,1291141,
54.467152538,1279475,
54.517353719,1076466,
54.567545222,1258520,
54.617739239,1333970,
54.667936155,1326953,
54.718125851,477233,
54.768298921,986211,
54.818514127,1267038,
54.868722949,1094723,
54.918903324,1298070,
54.969090692,487519,
55.019272617,1098667,
55.06946944,1305116,
55.11966171,1300603,
55.169861358,1321009,
55.220057796,1329339,
55.270255624,1330818,
55.32044072,1292053,
55.370649967,1154393,
55.420847729,1279050,
55.471044931,1335968,
55.521243792,1344462,
55.571464386,1319533,
55.621669746,1278417,
55.671876304,1279853,
55.722071363,1285816,
55.772263813,1110421,
55.822458727,1405337,
55.872661505,1127257,
55.92285165,1271780,
55.973048429,1275191,
56.023250432,1352013,
56.073449044,1325312,
56.123655411,1276475,
56.173856322,1112552,
56.224060138,1298560,
56.274255961,434271,
56.324415054,1004415,
56.374615626,1322211,
56.424818892,1318900,
56.475011933,1088999,
56.525205614,1301077,
56.575402478,1326342,
56.625597147,1275832,
56.675819819,1072532,
56.726018002,1306226,
56.776214913,1249342,
56.826420346,1315554,
56.876618139,1342235,
56.926813272,1287300,
56.977025424,1321139,
57.027226859,1318324,
57.077421347,1279915,
57.127638496,1304790,
57.177847306,1091100,
57.228044946,1286667,
57.278244112,1264351,
57.328445692,1282412,
57.378642299,1306067,
57.428845501,1306273,
57.479043702,1301168,
57.529242539,1301168,
57.579449396,1288903,
57.629652622,1287378,
57.679860327,1334682,
57.730081206,1313536,
57.780276728,1106153,
57.83046118,360383,
57.880623845,985952,
57.930821657,1366253,
57.981027848,1340831,
58.031228725,1292469,
58.081433737,1334950,
58.131630834,1294624,
58.181833317,1284348,
58.232029411,1243385,
58.282224309,1291696,
58.332423659,1108764,
58.382626984,1257906,
58.432825847,1334269,
58.483022023,1317600,
58.533225703,1338378,
58.583418414,1269754,
58.633614637,1140955,
58.683815266,1304518,
58.734010155,1356379,
58.784209417,1309067,
58.834418284,1306452,
58.884620431,1296395,
58.934825297,1297875,
58.985031029,1139735,
59.035239856,1291865,
59.085448465,1273552,
59.135644143,1342229,
59.185840213,1303072,
59.236059408,1277576,
59.2862691,1300871,
59.336484477,1292579,
59.386703119,132304,
59.436869937,1061704,
59.487070998,1383941,
59.537277989,1341473,
59.58745703,1343875,
59.637650281,1247792,
59.687889275,1124623,
59.738084913,1328530,
59.788276724,1333677,
59.838469374,1345918,
59.888731901,1250356,
59.938945382,1136544,
59.989153766,1274068,
60.039351783,1284123,
60.089559451,1343003,
60.139757268,1327059,
60.189955219,1265586,
60.240164643,1276429,
60.29038237,1113915,
60.340583013,1302631,
60.39078764,1290517,
60.440995723,1299476,
60.491215046,1325235,
60.54141995,1113048,
60.591621815,1279544,
60.641821992,1282620,
60.692026941,1331864,
60.742227191,1343742,
60.792438749,1352378,
60.842647382,1300831,
60.89286227,1263379,
60.943060482,128333,
60.993221561,1104068,
61.043422358,1366112,
61.093635552,1359494,
61.143842496,1320724,
61.194046388,1096092,
61.244243762,1298362,
61.294442659,1274259,
61.344643564,1315929,
61.394859815,1336195,
61.445074146,1318281,
61.495277855,1322403,
61.545502366,1275732,
61.595716113,1121917,
61.645913599,1356348,
61.696112234,1344378,
61.746317547,1322871,
61.796534849,1332584,
61.846741567,1277780,
61.896949197,1141901,
61.947144296,1280383,
61.997345112,1347887,
62.047537533,1296537,
62.097748747,1134784,
62.147950615,1314222,
62.198156205,1306679,
62.24839941,1222353,
62.298593224,1269927,
62.348796736,1280188,
62.398991417,1331878,
62.449185426,1346548,
62.499358664,48656,
62.549538707,1435042,
62.59974432,1255001,
62.649944012,1199401,
62.700146783,1281132,
62.750348578,1351230,
62.800558195,1337724,
62.850762253,1275977,
62.900970351,1330860,
62.951194859,1309444,
63.001404454,1260933,
63.051613044,1107195,
63.101801446,1375305,
63.152015636,1328014,
63.202215453,1307123,
63.252422356,1265629,
63.302644871,1125821,
63.352840435,1311285,
63.403039496,1337070,
63.453236289,1325814,
63.503449319,1351489,
63.553656617,1321254,
63.603887542,1271901,
63.654094033,1282758,
63.704302075,1284923,
63.754511447,1110617,
63.80470906,1303745,
63.854911715,1328229,
63.905112612,1337273,
63.95531576,1329865,
64.005506399,989507,
64.05568834,381762,
64.105877365,1175641,
64.156078124,1317253,
64.206276922,1331914,
64.256481704,1302393,
64.30668801,1283187,
64.35689893,1153769,
64.407099065,1300423,
64.457298123,1361641,
64.507462211,1310221,
64.557661341,1299771,
64.607869714,1341900,
64.658072175,1321976,
64.708277278,1284095,
64.75849263,1106010,
64.808674612,1370398,
64.858886655,1317062,
64.909102526,1255472,
64.959308575,202479,
65.009494398,1429217,
65.059692943,1172692,
65.109894037,1258465,
65.16009754,1284213,
65.210303072,1336061,
65.260506338,1352254,
65.310710582,1344306,
65.360909686,1136312,
65.411127231,1247312,
65.461329329,1315851,
65.511524719,1339291,
65.561711762,943264,
65.611875374,398376,
65.662073175,1172448,
65.712284515,1281240,
65.762480618,1295798,
65.812685441,1324610,
65.862897581,1296900,
65.913101587,1344789,
65.963306554,1331840,
66.013521598,1314327,
66.06371783,1085637,
66.113912196,979722,
66.164111298,1309815,
66.214312624,1331395,
66.264512065,1284730,
66.314720012,1322866,
66.364927093,1316917,
66.415139677,1212372,
66.465348131,1114543,
66.515546691,1269506,
66.56574536,1323308,
66.615959268,1300900,
66.666165191,1287150,
66.716387987,1290866,
66.766585862,1221334,
66.816820281,1269165,
66.867066025,1156301,
