30.974960868,41511017,
31.025122883,50357003,
31.075284488,27058464,
31.125448435,25548533,
31.175609531,45375031,
31.225763628,46697854,
31.275916882,45167747,
31.326074302,43790838,
31.376242319,55163590,
31.426406667,61177941,
31.476559946,28951833,
31.526717593,19676284,
31.576872994,44071240,
31.627023455,71534281,
31.67718223,50217292,
31.727335121,51542478,
31.777488537,34148486,
31.827644653,43201813,
31.877794074,58303225,
31.928007284,151646683,
31.978248886,146111473,
32.028507248,147083909,
32.078751888,137096447,
32.129024651,136789492,
32.179308915,138221831,
32.229565931,136492085,
32.279819949,142292547,
32.330081385,140232446,
32.380344399,164337965,
32.430582488,148649041,
32.480841905,136085930,
32.531109311,140244536,
32.581407106,140216766,
32.631647669,143663779,
32.681897897,138705734,
32.73214209,139141903,
32.782381743,142377348,
32.832626121,141366235,
32.882897067,136428105,
32.933152459,141310804,
32.983402167,137195842,
33.033651046,137306129,
33.083909698,142436226,
33.134242123,138981895,
33.184542867,138886992,
33.234794405,151592652,
33.28503837,164915389,
33.33524559,144588788,
33.385491357,143594486,
33.435731247,140869401,
33.486034153,139582309,
33.536269269,139885532,
33.586524007,140183266,
33.636783301,138939164,
33.687036987,137483546,
33.737333303,142435263,
33.787562647,141124459,
33.837810856,135787671,
33.888068581,137169738,
33.938319832,158417901,
33.988555567,157438330,
34.038807577,137281346,
34.089055657,142146579,
34.139301734,139438330,
34.189555503,135740449,
34.239813685,136296959,
34.290089283,132560921,
34.340343223,140630753,
34.39060072,137802366,
34.440859244,135355804,
34.491093982,139714415,
34.541347139,137153940,
34.591588087,141716562,
34.64183902,140813547,
34.69208076,138581417,
34.742345598,139362429,
34.792599885,142564311,
34.842843329,166598785,
34.893079077,164909468,
34.943314292,159522950,
34.993556557,140981558,
35.043828591,141026859,
35.094115551,141008056,
35.14436318,139689648,
35.194623746,142206667,
35.244863971,137568293,
35.295090625,136694834,
35.345344364,142848798,
35.395623647,136659935,
35.445880837,137147399,
35.49612841,150156970,
35.546366994,165527165,
35.596663575,139245416,
35.646929074,141563000,
35.69716567,139062959,
35.747422468,139728262,
35.79769199,143459179,
35.847950893,138822578,
35.898222881,140066548,
35.948471019,140647542,
35.998681191,141945778,
36.048938731,137738861,
36.099186642,137643618,
36.1494331,142709336,
36.199696165,140266436,
36.249965938,137759707,
36.300218533,140877286,
36.350460285,139983185,
36.400720182,156201810,
36.450974417,164564668,
36.501207193,145702881,
36.551477806,141543713,
36.601757466,137766567,
36.651979449,141676728,
36.702252291,138392141,
36.752502737,141808248,
36.802756853,139487129,
36.853013362,139340333,
36.90324985,141645546,
36.95351622,137498333,
37.00377613,142818104,
37.054027162,150948799,
37.104256818,179158576,
37.154505403,179032318,
37.204732103,177374144,
37.254966029,177131719,
37.305196798,179078857,
37.355429256,177458799,
37.40567076,177783681,
37.45590112,177622639,
37.506128969,172782093,
37.556392394,177103911,
37.60661886,177337901,
37.656873082,177051887,
37.707107904,178164213,
37.757361044,178086810,
37.807588033,179377861,
37.857818301,180483518,
37.908046528,178569831,
37.958288528,177036622,
38.008503897,173895915,
38.058722649,177192385,
38.108938048,174150865,
38.15917458,173192833,
38.209409537,175321077,
38.259656436,172830490,
38.309890905,174114343,
38.360116194,173758338,
38.410363579,174268172,
38.460585991,173858850,
38.510816967,173435667,
38.561067011,175258305,
38.611295114,173236006,
38.661531859,175296930,
38.711760998,173791558,
38.761983683,170154402,
38.812191133,156999188,
38.862383053,160246970,
38.912591777,170001071,
38.962832414,167423636,
39.013041943,168532869,
39.063247594,171555973,
39.113459371,171418595,
39.163668929,177164439,
39.213872711,177977663,
39.264088562,177887300,
39.314307293,179596409,
39.364527326,180033959,
39.414737119,180668463,
39.464949453,180929346,
39.515169216,177835689,
39.565373466,164372204,
39.615594825,161006747,
39.665834654,146730960,
39.716097295,150289491,
39.766358426,147492426,
39.816595677,147630055,
39.866833033,147912185,
39.917064671,156349355,
39.967284702,184851159,
40.017537391,147393167,
40.06778134,151537585,
40.118027476,143825605,
40.168279717,151950091,
40.218522409,186276595,
40.26873744,162130869,
40.318977606,144788289,
40.369216101,143422137,
40.419454996,143656148,
40.469696907,155865622,
40.519932562,145805009,
40.570221494,148974668,
40.620452017,143228447,
40.670695797,143933570,
40.720937535,144488246,
40.771167168,162141628,
40.821413223,142312426,
40.871653975,154086509,
40.921897363,147690348,
40.972138267,147335946,
41.022373458,147771025,
41.072611068,147960821,
41.122831108,151111951,
41.1730633,147804320,
41.223317272,147360644,
41.273559145,166441047,
41.323796057,148075742,
41.374061707,149775618,
41.424301846,144647952,
41.474554301,172338459,
41.524779353,146020165,
41.575028529,145973001,
41.625253144,143045720,
41.67546454,145598958,
41.725699243,141146914,
41.775936626,211152698,
41.826164732,146458480,
41.876384984,142467025,
41.92662203,144547439,
41.976861491,152259286,
42.027096462,143561893,
42.077335146,143205529,
42.127561299,141615868,
42.177796372,142992522,
42.228020914,141545884,
42.278258344,142944497,
42.328489489,142132832,
42.378717696,150322097,
42.428960127,143576522,
42.479192409,156790516,
42.52945683,143501358,
42.579687128,155060628,
42.629907625,144956230,
42.680129592,148726027,
42.730339523,147335992,
42.780586153,149056697,
42.830817374,142886643,
42.881061726,166527573,
42.931283982,152819878,
42.981519321,142918447,
43.031763981,154448970,
43.082025442,153090727,
43.132276721,150876861,
43.182509809,158823174,
43.232749621,154808326,
43.282991305,159621772,
43.333218526,211759976,
43.383449868,153733030,
43.43369446,154743585,
43.48392728,149615753,
43.534175237,153164615,
43.584399974,152983468,
43.634637479,159873772,
43.684878279,157206775,
43.735128875,151454860,
43.785357824,152566133,
43.835589737,154615841,
43.885837633,159312167,
43.936073885,152547685,
43.9863174,151188917,
44.03655465,165778290,
44.086793203,156350543,
44.13703171,150078646,
44.187290533,153681101,
44.237517484,153822638,
44.287739369,154878162,
44.337974139,162906323,
44.388219193,154098068,
44.438454893,149159778,
44.488728115,160796950,
44.538962252,158944973,
44.589197969,154736411,
44.639431285,153527038,
44.68967647,149751385,
44.739914442,155188131,
44.790145501,153998206,
44.840376291,167171074,
44.890586585,215812475,
44.940794434,193661709,
44.99101581,154920468,
45.041255304,157023202,
45.09149183,153563293,
45.141741998,154455375,
45.191971751,153747635,
45.242225285,154097888,
45.292458046,153986176,
45.342694444,155738392,
45.392949454,153382286,
45.443195581,158959652,
45.49341295,164626976,
45.543678978,156304406,
45.593934989,155791460,
45.644143491,152684355,
45.694388569,154389180,
45.744659957,153442128,
45.794882913,150732670,
45.845088178,142942528,
45.895273768,140951345,
45.945438897,142941286,
45.995609014,141434639,
46.045774234,142949701,
46.095931302,142179171,
46.146084193,145560611,
46.196243185,142501126,
46.246392682,143011696,
46.296568173,142902147,
46.346727734,142527783,
46.396894915,141805354,
46.44707596,143773349,
46.497244401,142202392,
46.547419371,141653489,
46.597595108,142826703,
46.647764977,142701461,
46.697931206,143487514,
46.748101198,142963492,
46.798276502,142169209,
46.848464963,142825814,
46.898633077,142828362,
46.948801548,142807749,
46.99895257,141790136,
47.049137922,142643836,
47.099294951,142814546,
47.149453614,139946508,
47.19964794,144011178,
47.249832559,161567038,
47.300067926,153386086,
47.350307357,147857429,
47.400534968,149062845,
47.450761652,154356350,
47.501014629,193002104,
47.551225434,156673964,
47.601469638,156449914,
47.651701949,154255636,
47.701940929,153918984,
47.752140377,149941854,
47.802373336,154002241,
47.852607804,153606262,
47.90284126,150655003,
47.953066732,153746731,
48.003298808,201051190,
48.053507505,173345793,
48.103743934,163886289,
48.153974782,149692453,
48.204199461,155621414,
48.254420883,159785953,
48.304652112,150380794,
48.354885165,154649886,
48.405117371,155188458,
48.455353155,148364007,
48.505602455,150669423,
48.5558321,150855433,
48.606068886,153447819,
48.656317259,170079183,
48.706545787,149361385,
48.75679411,168555491,
48.807026965,153040992,
48.857275112,153814282,
48.907492069,148703725,
48.957738438,150315778,
49.007976667,153732761,
49.058237533,156611703,
49.108473066,158011903,
49.15872332,148405025,
49.208963405,172804133,
49.259199217,158066035,
49.30944547,152708777,
49.359674156,156888645,
49.409917576,174132711,
49.460136897,149811169,
49.510360977,163723535,
49.560593285,204227461,
49.610806317,161633735,
49.661038033,156818612,
49.711248958,164624812,
49.761475919,152149273,
49.811740526,154855646,
49.861977966,152507252,
49.912206732,197963125,
49.962423518,170700897,
50.012652285,149759899,
50.062887357,158406665,
50.113123298,169586485,
50.16336089,149298790,
50.213599804,158065976,
50.263826135,159975341,
50.314053568,154096149,
50.364299884,154734876,
50.414537325,150686578,
50.464749479,144964701,
50.51493732,143317310,
50.565104411,141494840,
50.615258792,141325222,
50.665425168,146934851,
50.715587084,142345528,
50.765746004,142954166,
50.815907711,142497110,
50.86606282,142285941,
50.916221921,141503251,
50.966379205,153200759,
51.01654888,141754617,
51.06672578,143063496,
51.116885576,143195834,
51.167047748,141398319,
51.217216625,142705236,
51.267371865,142641057,
51.317540494,141696875,
51.367707616,142210322,
51.417872256,142301985,
51.468049549,144684841,
51.518219642,142731528,
51.568377998,142429574,
51.618534461,141006260,
51.668703014,142830213,
51.718861495,142957451,
51.769016067,142590702,
51.819170733,141421367,
51.86933415,142419536,
51.919493655,141738453,
51.969660383,141439527,
52.019854017,143106581,
52.070050799,142296488,
52.120241578,141332792,
52.170423552,142708398,
52.220596033,148244255,
52.270822058,148938955,
52.321059585,156445960,
52.371294953,159810244,
52.42151734,150491758,
52.471790115,156810944,
52.522029755,154264522,
52.57225753,160697530,
52.622493848,149325926,
52.672732876,190772766,
52.722958009,183786369,
52.77320006,154284372,
52.823437083,157141630,
52.873681,158628702,
52.923914578,151737482,
52.974167318,182665982,
53.024410431,149733578,
53.07464345,158545162,
53.124906309,159131009,
53.175148243,150522359,
53.225415029,149843907,
53.275656216,161274822,
53.32588868,157854868,
53.376147369,150135751,
53.426394186,166222155,
53.476624861,153279626,
53.52684882,148983507,
53.577058883,153481847,
53.627282491,154891319,
53.677523779,149364736,
53.727756875,154029426,
53.778000278,160383091,
53.828231887,148315330,
53.878468395,150785122,
53.928728317,151568545,
53.978967745,162063280,
54.029209584,152878607,
54.079439473,152748563,
54.129688563,151019955,
54.179933312,159111498,
54.230165797,200672132,
54.280379479,171946178,
54.330613823,152720047,
54.380850806,181272258,
54.431070521,158347673,
54.481317569,155147628,
54.531553832,151517536,
54.581787718,159307814,
54.632022895,151159331,
54.682273333,154156841,
54.732509655,149767268,
54.782751687,165100880,
54.83299068,147920294,
54.883235757,159177329,
54.933485439,198448444,
54.983713317,155349364,
55.033961591,161137399,
55.084186267,163052219,
55.134403783,150337397,
55.184635739,150156430,
55.234877428,160117578,
55.285119508,154500208,
55.335380212,157040703,
55.385613299,154417087,
55.435879878,150625646,
55.486126621,157112523,
55.536365947,153045304,
55.586600425,163265750,
55.636833325,158293095,
55.68707182,149144642,
55.737320601,155789610,
55.787568351,198691750,
55.837784643,170858222,
55.888031671,155904179,
55.938289234,149105467,
55.988530836,164945665,
56.038764986,158729999,
56.089008823,155143020,
56.139258519,161071806,
56.189498067,159486805,
56.239731793,149799756,
56.289984387,158124759,
56.340216884,155388319,
56.390448783,153076425,
56.440684736,150232794,
56.490925575,149392891,
56.541172679,154093661,
56.591414706,156387079,
56.641658571,154002816,
56.691869127,202464942,
56.74207631,151143477,
56.792313758,156775915,
56.842554784,148476349,
56.892816285,175591491,
56.943065204,149989529,
56.99330871,160575994,
57.043560593,151629799,
57.093798265,158894943,
57.144037234,149814624,
57.194285262,160631701,
57.244564847,150118646,
57.294803455,162785556,
57.345058314,185367103,
57.39527883,168732943,
57.445550442,151155715,
57.495804323,152561583,
57.546075409,156784965,
57.596332715,155353621,
57.646576364,150230296,
57.696821991,162643335,
57.747060721,156704983,
57.797310615,178840996,
57.847569429,150417619,
57.897813946,161166756,
57.948062469,150321758,
57.998310779,157134864,
58.04855587,154297825,
58.098797864,157961617,
58.149024164,167828192,
58.199258155,149535033,
58.249479518,152316702,
58.299722569,155280378,
58.349961937,154806340,
58.400199691,150170235,
58.450431989,155378374,
58.500668206,154581171,
58.550907263,151696902,
58.601156469,165253507,
58.651391192,160534587,
58.701623962,155169135,
58.751868949,165219853,
58.802123401,155720903,
58.852362425,155124135,
58.902605816,209116735,
58.952825522,164958176,
59.003065995,166942993,
59.053297282,152538698,
59.103550287,149326573,
59.153818423,151149434,
59.204055549,158473560,
59.254333806,149192038,
59.304566612,153792726,
59.354802483,161169760,
59.405052344,149607480,
59.455287304,153705163,
59.505534428,156352799,
59.555781825,152847317,
59.606032265,157716833,
59.65628107,149613424,
59.706518785,155431552,
59.75675651,157216452,
59.806972476,147457162,
59.857174767,144073175,
59.907367174,148959651,
59.957545227,145275555,
60.007710624,141786149,
60.057890572,142535355,
60.108050183,142276923,
60.158220783,143036348,
60.208379228,144201632,
60.258544481,141977208,
60.308705926,145426899,
60.358890993,154678164,
60.409170441,150531894,
60.459410817,213654610,
60.509630296,165569431,
60.559905793,150747742,
60.610155667,159162229,
60.660402244,164955841,
60.710642061,150003496,
60.760880177,148979562,
60.811115909,161413721,
60.861356821,159113223,
60.911612044,164041028,
60.961871055,153437493,
61.01210185,157048113,
61.062354086,159057601,
61.112581521,155866251,
61.162819151,154866092,
61.213068795,154934143,
61.263306466,148453954,
61.313555255,170408168,
61.363769822,212932991,
61.41397745,167851328,
61.464263218,154078605,
61.514513453,153800115,
61.564763591,155100334,
61.615015637,156303439,
61.665268821,152244739,
61.71550863,156111365,
61.76574177,155731264,
61.815988407,149550417,
61.866241814,157635693,
61.916483382,153315850,
61.96670616,154328835,
62.016941425,213769839,
62.067179042,154464575,
62.117416773,150511933,
62.167667303,155154930,
62.217917575,163904561,
62.268158373,160140866,
62.318417788,150776568,
62.368676142,155670404,
62.4189202,155197001,
62.469173915,149908051,
62.519414801,160736532,
62.56966519,149782875,
62.619915039,170187221,
62.670166258,153850356,
62.720421737,150077128,
62.770743823,160579375,
62.820990773,158675524,
62.871231568,161626909,
62.921472934,149590229,
62.971693818,150031843,
63.021942155,153593521,
63.072142489,154926918,
63.122370841,156894273,
63.17261742,162381607,
63.222848173,148942393,
63.273088459,154008584,
63.323327972,153643310,
63.373591992,155067535,
63.423824042,153176891,
63.474067651,159092128,
63.524305823,160478732,
63.574530147,206487365,
63.624754282,170052871,
63.674994381,160608199,
63.725242056,156238843,
63.775483977,162153889,
63.825732686,148986606,
