7.823519694,108270,
7.87363986,107831,
7.923761965,112974,
7.973873094,112501,
8.023990884,113822,
8.074101509,113868,
8.124206218,111043,
8.174331721,116504,
8.224458314,109955,
8.274574519,114275,
8.324690284,122683,
8.374806524,111089,
8.424907564,113775,
8.475015772,112029,
8.525126867,111554,
8.575231436,113246,
8.625347293,115247,
8.675465525,113098,
8.725580308,110249,
8.775695957,114842,
8.825805911,113641,
8.875928193,115165,
8.926049167,117391,
8.976184469,114626,
9.0263067,117618,
9.076422388,119087,
9.126544494,114678,
9.176658743,117884,
9.226770523,119581,
9.276886864,117783,
9.326997226,118201,
9.377110154,119182,
9.427216787,112817,
9.477343236,117966,
9.527458324,119751,
9.577581121,117990,
9.62769801,117732,
9.677816376,118128,
9.727926033,116338,
9.778044273,117295,
9.828167839,115767,
9.878279606,118118,
9.928397635,119634,
9.978525268,117931,
10.028630079,117916,
10.078750569,118526,
10.128870319,113385,
10.178980793,113516,
10.229094514,114255,
10.279208216,125252,
10.329334789,104319,
10.379456667,104285,
10.42956755,98920,
10.47969419,102496,
10.529820588,106802,
10.579937627,112532,
10.630052452,100501,
10.68016549,125181,
10.730280033,117431,
10.780391389,112562,
10.830506126,110473,
10.880614507,111258,
10.930737589,122480,
10.980849284,119690,
11.030960091,117120,
11.081075884,116537,
11.131196472,116974,
11.18130952,116214,
11.231432042,119175,
11.281559371,115140,
11.331699035,126305,
11.381814761,115373,
11.431929382,114203,
11.482051469,139015,
11.532158631,173715,
11.582282753,174361,
11.632391188,167306,
11.682505895,138112,
11.732644268,117032,
11.782770684,142121,
11.832885825,145470,
11.882998366,95095,
11.933101275,94266,
11.983213721,94782,
12.033334283,93777,
12.083459374,94902,
12.133576896,93652,
12.183698407,93929,
12.233805972,93222,
12.283917091,94403,
12.334042438,94831,
12.384157011,104645,
12.434276402,108564,
12.484393165,104749,
12.534517119,109119,
12.584647804,114631,
12.634777871,196764,
12.684898203,394799,
12.73501983,113766,
12.785130783,116424,
12.835241845,112830,
12.885352425,311317,
12.935464471,138052,
12.985577004,101784,
13.035689045,114628,
13.085803603,115240,
13.135910987,116071,
13.186024153,112885,
13.236137953,106251,
13.28625574,102218,
13.336366989,106953,
13.386488639,118756,
13.436603085,115728,
13.486718898,115235,
13.536826453,116962,
13.586946613,118176,
13.637061579,115770,
13.687174353,95505,
13.737285992,93648,
13.787396873,112177,
13.837515095,103140,
13.887639971,102459,
13.937757261,112719,
13.987876906,116341,
14.037996292,115058,
14.088115603,116126,
14.138236995,119621,
14.188351774,102905,
14.238494554,109580,
14.288608439,183864,
14.338730055,116887,
14.388839509,116936,
14.438951486,116131,
14.489069615,117379,
14.539194645,127475,
14.589318044,121962,
14.639429798,121498,
14.689547293,116009,
14.739669702,113920,
14.789798031,116757,
14.839918312,115483,
14.890023184,110273,
14.94013876,125318,
14.99026677,125185,
15.040402019,118739,
15.090521258,118817,
15.140635604,109042,
15.190773756,114293,
15.240885508,123062,
15.291017416,119327,
15.341127333,109564,
15.391238073,114751,
15.441348628,113715,
15.491467776,116914,
15.541578458,115208,
15.591700957,117371,
15.641813719,118768,
15.691922356,111766,
15.742043508,118440,
15.792158541,114433,
15.842274692,114034,
15.89238125,101947,
15.942492567,114960,
15.992604455,111912,
16.042718627,112573,
16.092829647,112593,
16.142943267,113322,
16.19305222,112844,
16.243159396,116169,
16.293266047,117020,
16.343383568,112447,
16.39350161,114330,
16.443618315,112629,
16.493728832,113657,
16.543844553,112996,
16.593965904,115665,
16.644079938,114605,
16.694190034,114124,
16.744298395,117621,
16.794407932,114994,
16.844551288,117969,
16.894658974,116897,
16.944791928,117893,
16.994898564,119078,
17.045007423,122551,
17.095121197,120970,
17.145233897,122907,
17.195346496,120275,
17.245454384,120438,
17.295572385,121141,
17.345691157,118066,
17.395801505,116193,
17.445915049,119413,
17.496035287,119067,
17.546144919,119791,
17.596245924,119227,
17.646354657,102752,
17.696467074,101245,
17.746578513,95089,
17.796692024,96176,
17.846819987,90960,
17.896929716,91964,
17.947049588,91705,
17.997162701,92242,
18.047275485,91680,
18.097387565,142956,
18.147509613,101169,
18.197622972,105113,
18.247747818,95274,
18.29786254,97459,
18.347978,93670,
18.398085279,95694,
18.448194654,105727,
18.498302216,113621,
18.548420421,143200,
18.598529066,83928,
18.648645202,97645,
18.698757331,94669,
18.748865044,94147,
18.798979669,93292,
18.849091611,93709,
18.899211749,95891,
18.949321875,93140,
18.999429638,92226,
19.049557882,91554,
19.099670445,88549,
19.149775914,94421,
19.199891029,92039,
19.249995727,93685,
19.300101204,91950,
19.350205844,92170,
19.400309036,94296,
19.45041199,95432,
19.500520196,93707,
19.550649388,89148,
19.600756667,89478,
19.650873066,91780,
19.700979441,94636,
19.751091309,90203,
19.801212015,90771,
19.851324101,94474,
19.901426102,92080,
19.951532168,92246,
20.001643579,92248,
20.051763557,92107,
20.101880851,107857,
20.152013386,95403,
20.202118019,91559,
20.252236639,105929,
20.302347998,94720,
20.352461428,64473,
20.402570809,77680,
20.452679621,85107,
20.502811861,58610,
20.552923433,88066,
20.603035827,89239,
20.653154895,94570,
20.703268638,99377,
20.753388103,107383,
20.803460369,111846,
20.853568581,108486,
20.90367894,110561,
20.95378081,106862,
21.00388778,97337,
21.054012215,98944,
21.104138454,101604,
21.154249304,102146,
21.204356437,101541,
21.254463593,98455,
21.30458959,96637,
21.354697699,95354,
21.404810926,97690,
21.454917452,97836,
21.50502277,94857,
21.555124905,96088,
21.605240735,96447,
21.655345565,105474,
21.705456354,125149,
21.755578959,152099,
21.805693035,110820,
21.855796062,108399,
21.905896962,111643,
21.955996672,109416,
22.006097281,107803,
22.056197483,110685,
22.106296888,105461,
22.156395375,104418,
22.206496684,106332,
22.256596637,96674,
22.306699454,103958,
22.35679736,102143,
22.406907103,100049,
22.457023728,103780,
22.507123996,102648,
22.557250963,107888,
22.607355003,102672,
22.657463261,98670,
22.70756543,104279,
22.757670033,101295,
22.807784892,112177,
22.857892457,104733,
22.908001734,103743,
22.95811071,102706,
23.008218469,102721,
23.058326572,103433,
23.10843225,103030,
23.158563171,102620,
23.208675496,104157,
23.258781873,101478,
23.308889832,101640,
23.358994776,109662,
23.409098709,107701,
23.459206803,109642,
23.509309481,104937,
23.559418553,106189,
23.609537777,108971,
23.659640341,107796,
23.709743347,108617,
23.75984847,98852,
23.809956794,104693,
23.860067667,107839,
23.910174866,108207,
23.96028039,103452,
24.010398345,100771,
24.06050879,102638,
24.110612487,100517,
24.160713588,100152,
24.210821898,98526,
24.260938037,104067,
24.311045846,102591,
24.361152339,100940,
24.411272488,106699,
24.461381242,106059,
24.511468156,105758,
24.561576079,110092,
24.611686749,117481,
24.661793713,108986,
24.711909477,108263,
24.762035563,111126,
24.812149416,112769,
24.862263662,112468,
24.91238297,111675,
24.962498828,111206,
25.012604567,111629,
25.062722568,112471,
25.112826744,112949,
25.162945192,114185,
25.213059258,113858,
25.263165379,111820,
25.313274201,112641,
25.363382746,113556,
25.413491185,112167,
25.463610248,113624,
25.513728656,139411,
25.563843907,168624,
25.613949999,165930,
25.664057496,172235,
25.714170371,162280,
25.764283251,167072,
25.814391324,164160,
25.864502572,102634,
25.914609943,105880,
25.964722155,88019,
26.014838746,63182,
26.064959513,96709,
26.115072531,114098,
26.16518463,111843,
26.215300686,111579,
26.265413993,110218,
26.315521447,107361,
26.365628683,102514,
26.415748199,94600,
26.465868901,99922,
26.515975259,105484,
26.566094745,107652,
26.616211189,92337,
26.666327691,90935,
26.716439494,106776,
26.766552302,90987,
26.816666459,89652,
26.866775957,95493,
26.916881726,91451,
26.966990004,88453,
27.017103894,91133,
27.067218599,88421,
27.117329397,89013,
27.167436205,90084,
27.217553641,89430,
27.267659871,86335,
27.317774564,89352,
27.367893181,92703,
27.418008471,94993,
27.468130422,94577,
27.518242382,96657,
27.568355987,96544,
27.618461113,96061,
27.668581832,96558,
27.718689812,97398,
27.768804024,96630,
27.818921336,96606,
27.869031605,96885,
27.919145909,99740,
27.969257449,96385,
28.019370905,96618,
28.069481146,97077,
28.119603807,98034,
28.169711037,97134,
28.219827619,97925,
28.269933899,97783,
28.320036555,95512,
28.370140452,84197,
28.420250063,81482,
28.470356459,80797,
28.520487742,81764,
28.570596571,81281,
28.620712106,80811,
28.670829653,73046,
28.720939603,92559,
28.771048867,86350,
28.82115714,637774,
28.871287112,456806,
28.921400235,99391,
28.971504614,149860,
29.021626981,103823,
29.07174591,100340,
29.121866285,86412,
29.171980042,89512,
29.222087219,140360,
29.272198837,70255,
29.322305947,98109,
29.372411518,574483,
29.422538806,436390,
29.472679351,910052,
29.522798749,95493,
29.572908502,68455,
29.623022721,89650,
29.673141099,195517,
29.723284179,306958,
29.773403053,422108,
29.823511838,80980,
29.873619066,163340,
29.923791094,164803,
29.973979872,419159,
30.024174649,101414,
30.074362824,87145,
30.124561192,105631,
30.174744117,70789,
30.224919997,163567,
30.275085336,115231,
30.325300341,1256393,
30.375481046,113803,
30.425617631,19070,
30.475786833,20329,
30.525966985,93484,
30.576150679,88081,
30.626336199,101731,
30.676512963,230400,
30.726701901,56456,
30.776906278,1107129,
30.827124076,1151522,
30.877326446,82488,
30.927544673,71349,
30.977761891,74167,
31.027951274,73624,
31.078166735,85045,
31.128361307,186798,
31.178556014,2580264,
31.228757164,644768,
31.278963123,85683,
31.329160475,134476,
31.379358861,121619,
31.429614332,74287,
31.479776764,185521,
31.529922816,558198,
31.580117892,2383280,
31.630331162,4734314,
31.680574768,5308764,
31.730798868,5340739,
31.781030292,5521036,
31.831249133,2871385,
31.881482748,67012,
31.931712542,5091376,
31.981945622,5273252,
32.032163104,5130268,
32.082377305,5717268,
32.132607659,6084493,
32.182839135,6036705,
32.233074334,6196937,
32.283319224,6225250,
32.333590223,6119645,
32.383853138,4062003,
32.434042661,146127,
32.48427779,5346712,
32.534522679,5935411,
32.584739193,6032405,
32.634974202,5877224,
32.685192874,6707083,
32.735473562,5544319,
32.785746433,5843529,
32.835991761,6225569,
32.886212038,6129645,
32.936461867,6116130,
32.98672961,6300795,
33.036951243,6352979,
33.087186749,5410458,
33.137412288,6118925,
33.187644266,5788090,
33.237881539,6420764,
33.288101227,6082114,
33.338362652,5862207,
33.388621617,5863545,
33.438836219,57711,
33.489040386,1730404,
33.539312951,5644074,
33.589560759,5844754,
33.639781679,6334621,
33.689997326,6346068,
33.740261303,6749444,
33.790496685,5998511,
33.840723685,6287925,
33.890955804,6526840,
33.941229602,6086317,
33.991458542,131187,
34.041665769,4024597,
34.091916471,7117190,
34.142163431,6203400,
34.192470317,6061438,
34.242664805,6151395,
34.292887153,6430033,
34.343131807,6909118,
34.393369252,6962279,
34.443591506,6199801,
34.493807442,6970912,
34.544063133,6823701,
34.594285017,6044980,
34.64451368,6503537,
34.694756887,6088476,
34.745042319,6719650,
34.79529165,6201625,
34.845542693,5872921,
34.895785803,6269991,
34.946002836,6420014,
34.996229264,1983234,
35.04643727,1578882,
35.096666011,6072979,
35.146893271,6189584,
35.197124193,6143587,
35.247354718,6531877,
35.297585027,5810150,
35.347796225,5858472,
35.398005327,5893243,
35.44827196,6678461,
35.498486078,5628078,
35.548705951,1274401,
35.598909925,105963,
35.649149013,195954,
35.699364696,198775,
35.749568719,174482,
35.799780047,102925,
35.849999149,384918,
35.900212856,191152,
35.950423636,113312,
36.000643005,233333,
36.050881059,205989,
36.101078349,82822,
36.151286326,206004,
36.201492026,75339,
36.251708055,59668,
36.301914255,88993,
36.352129582,68991,
36.402364116,76129,
36.452575317,80504,
36.502781187,62354,
36.553014535,75295,
36.60320913,72749,
36.653409814,46578,
36.703643141,6311284,
36.753862942,6532033,
36.804088912,6076098,
36.854317205,6649142,
36.904548824,6048836,
36.95481551,6133378,
37.005038204,6420469,
37.055278487,6074848,
37.105514118,3078818,
37.155743116,525491,
37.205943216,3959435,
37.256185372,6062656,
37.306402246,5863019,
37.356633885,5964630,
37.406845248,5686899,
37.457068409,5094464,
37.507288674,6158878,
37.557510264,5851532,
37.607770413,6246412,
37.658001295,6507618,
37.708230678,6642459,
37.758446478,6110060,
37.808670363,5362338,
37.858888667,5996543,
37.909129815,5870312,
37.959371865,6592390,
38.009594568,6197438,
38.059830641,6062282,
38.110048334,6184244,
38.160269568,63317,
38.210481297,3786809,
38.260761236,6304093,
38.311018453,5906572,
38.361288993,5997216,
38.411512412,6326019,
38.461735786,7097948,
38.511976602,6002405,
38.562187906,5773358,
38.612399244,5970747,
38.662613254,4840821,
38.712818132,56847,
38.763021402,3067265,
38.813273308,6020001,
38.863468093,5906179,
38.913688623,6030577,
38.963930605,6011522,
39.014181051,5876269,
39.064414093,6158786,
39.114639623,6124937,
39.164904178,6783162,
39.215142472,5915501,
39.265368737,5658944,
39.315588093,5709493,
39.36580471,5950271,
39.416028901,6195281,
39.466244088,6032330,
39.516462274,5879730,
39.566675721,6518959,
39.616896922,4340287,
39.667095601,4420035,
39.717332895,1828674,
39.767534573,1904685,
39.81773923,5665950,
39.867967002,5418846,
39.918181498,2900270,
39.968388007,4285042,
40.018591296,4950971,
40.068813963,5771827,
40.11902947,5566435,
40.169282296,2585550,
40.21946613,2406839,
40.26966211,2399353,
40.319863686,2407091,
40.370053011,2401822,
40.420256005,2388550,
40.47047617,2248830,
40.520681936,2411909,
40.570882535,2414319,
40.621091164,2445585,
40.671305023,2382010,
40.721529577,2117047,
40.771733012,2444814,
40.821927995,2454252,
40.872137584,2470068,
40.922358144,2318435,
40.972567216,2202540,
41.022792985,2432739,
41.073007669,1996243,
41.123204198,2454911,
41.173405278,2464584,
41.223603393,2301883,
41.27379824,1214393,
41.323976867,508519,
41.37416136,2466619,
41.424360278,2442536,
41.474562875,2446054,
41.524777005,2162353,
41.574972721,2437095,
41.625171081,2438838,
41.675375927,2423749,
41.725582069,2359307,
41.775792203,2119190,
41.825965926,507910,
41.876103416,31791,
41.926217867,19979,
41.976321903,42918,
42.026431123,31957,
42.076536028,19933,
42.126641789,31174,
42.176747508,13495,
42.226851359,13278,
42.276956342,10699,
42.327057732,8711,
42.377157785,8496,
42.427256394,10843,
42.47735517,7144,
42.527454448,5654,
42.577549478,5055,
42.627665807,6388,
42.677763079,6329,
42.727862552,6439,
42.777957404,7222,
42.828053249,9462,
42.878152603,13157,
42.928253082,24905,
42.978351648,6672,
43.02844637,9316,
43.078542772,5794,
43.128638549,7223,
43.178735432,8749,
43.228833499,9674,
43.278929793,13163,
43.329027842,10414,
43.379121922,10674,
43.429220138,5277,
43.479317558,9981,
43.529415432,9625,
43.579512713,13923,
43.62960757,27433,
43.679704841,16264,
43.729800947,20075,
43.779898059,5621,
43.829994091,26504,
43.880092247,66698,
43.930191983,41373,
43.980294634,139740,
44.030397265,96894,
44.08050103,34298,
44.130603524,25727,
44.180707013,104396,
44.230815597,37036,
44.280918688,27167,
44.331025966,14919,
44.381133332,101396,
44.43123999,50065,
44.481347637,55580,
44.531452487,11528,
44.581552486,21554,
44.631651355,7947,
44.681748488,7741,
44.731858095,550593,
44.782037661,1255392,
44.832238295,1163312,
44.88243151,1252861,
44.932620069,57616,
44.982751021,35305,
45.03285776,12831,
45.082957314,21666,
45.133056785,20540,
45.183155146,16007,
45.23325355,18505,
45.283353569,7228,
45.333450605,45217,
45.383553225,170303,
45.433662138,83752,
45.483768189,16238,
45.533871036,32800,
45.58397635,138541,
45.634092216,19899,
45.684196,28086,
45.734301402,18200,
45.784407457,16356,
45.834519679,22390,
45.884622285,21249,
45.934723894,11455,
45.984830349,38636,
46.034935812,19834,
46.085037495,13272,
46.135140502,8284,
46.185238828,7960,
46.235338637,6827,
46.285434793,7563,
46.335531424,9988,
46.385626387,11197,
46.435724153,7264,
46.485823483,8625,
46.535918245,5425,
46.586016657,7608,
46.636114784,8717,
46.686210325,7806,
46.736308959,7846,
46.786406912,5739,
46.836503183,9152,
46.886586887,17145,
46.936691034,10313,
46.986799212,9921,
47.036899588,9866,
47.086998644,9459,
47.137098959,8860,
47.187197909,35226,
47.237299043,7848,
47.287396903,15877,
47.337495052,18958,
47.387593383,16950,
47.437692565,17436,
47.4877923,7454,
47.537891974,98496,
47.587999637,159419,
47.638104157,61937,
47.688208348,29723,
47.738315533,55504,
47.788425601,38952,
47.83853161,23712,
47.888635006,35349,
47.938738821,16349,
47.988839602,16250,
48.038940601,22701,
48.089044003,10441,
48.139143657,8159,
48.189241823,16483,
48.239339232,5822,
48.289434459,8747,
48.339537958,5833,
48.389639329,6171,
48.439739608,7315,
48.489841889,64815,
48.539943949,11288,
48.590046372,11171,
48.640153851,8520,
48.690256874,7750,
48.740360874,7149,
48.790460147,9048,
48.840566333,8347,
48.890676804,6464,
48.940783346,7559,
48.990886567,8201,
49.04098871,16440,
49.091094331,19165,
49.141206554,125344,
49.191316827,13031,
49.241419224,12258,
49.291523781,13316,
49.341623119,14463,
49.391722042,30410,
49.441821811,7553,
49.491923949,31517,
49.542031165,8120,
49.592131626,17390,
49.642230912,17871,
49.692331902,39289,
49.742468143,1132134,
49.792670835,1125806,
49.842877876,1334996,
49.893082956,1011107,
49.94326446,427151,
49.993457152,1002710,
50.04364333,1237052,
50.093822103,1242234,
50.144023541,1210534,
50.194223717,1259140,
50.244440249,1246364,
50.294636715,1221225,
50.344840554,1166418,
50.395040354,1128252,
50.4452387,1204279,
50.495439843,1253154,
50.545639811,1285253,
50.595830326,814515,
50.645996419,443562,
50.69619649,1244680,
50.746398434,1179827,
50.796606937,1240584,
50.846795544,935038,
50.896992489,1242463,
50.947193766,1249959,
50.997393147,1253773,
51.047584669,1221759,
51.097770263,1018944,
51.147960526,1231233,
51.198148744,1255118,
51.248358248,1254465,
51.298552912,1219200,
51.348755603,1199694,
51.398963612,1182125,
51.449174087,1231963,
51.499377261,1185756,
51.549601644,1205256,
51.599819069,1162894,
51.650019065,1237526,
51.700236704,1229736,
51.750441826,1178823,
51.800642173,1123215,
51.850889788,1216404,
51.901114348,1153978,
51.951325205,1202035,
52.001539024,1185415,
52.05174541,1225763,
52.101946161,1162918,
52.15213864,755555,
52.202303255,559784,
52.252488797,1267178,
52.302667386,1025244,
52.352861018,1228751,
52.403060302,1214240,
52.453256793,1208238,
52.503461119,1225070,
52.553657815,1237091,
52.603853174,1252482,
52.65404716,1252047,
52.704250292,1216724,
52.754449452,1235299,
52.804648391,1250705,
52.854841929,1210062,
52.905058321,1078162,
52.955252163,1196324,
53.005456073,1215491,
53.05565786,1203364,
53.105854209,1194138,
53.156056001,1212540,
53.206251381,1204640,
53.256448241,1216098,
53.30663818,1217760,
53.356830733,1295211,
53.407028807,1186969,
53.457245771,1212405,
53.50747139,1073185,
53.557667636,1213656,
53.607870312,1248130,
53.658063845,1255190,
53.708253471,446074,
53.758423626,858875,
53.808623788,1218113,
53.85884331,1207878,
53.909053511,1205211,
53.959274057,1206575,
54.009478513,1065585,
54.059676771,1193132,
54.109868026,1211466,
54.1600719,1197099,
54.210268323,1206642,
54.260467664,1193119,
54.310664662,1195801,
54.360861322,1204075,
54.411063292,1178919,
54.461260556,1228181,
54.511458316,1215448,
54.561654647,1296051,
54.611834929,1211564,
54.662025157,1203487,
54.712243387,1851743,
54.762458992,2157688,
54.812675706,2176219,
54.862898244,2146695,
54.913144128,2158255,
54.963361617,2030917,
55.013579794,2209852,
55.063777958,2477017,
55.113991209,3166430,
55.16419882,3398978,
55.214403501,3317566,
55.264616367,3311875,
55.314826658,3167465,
55.365022587,3466856,
55.415232687,3792612,
55.465455533,3789061,
55.515662546,3847754,
55.565875261,3839217,
55.616087368,3575304,
55.666286944,3945290,
55.716487127,4039470,
55.766697846,4507346,
55.816892935,4575693,
55.867101092,4313346,
55.917326843,4246000,
55.967528891,4407697,
56.017727387,4647398,
56.067913533,4374769,
56.118103834,4404577,
56.168308682,4502452,
56.218487817,4380512,
56.268693438,4778820,
56.318901096,4651637,
56.369141791,4640230,
56.419339689,4518516,
56.469556582,4612789,
56.519790802,4713808,
56.569979974,4898889,
56.620172579,4667527,
56.67035176,4391022,
56.720552757,4517623,
56.770754944,4736225,
56.820974438,5011944,
56.871180055,5116917,
56.921383381,4783571,
56.971584326,5107708,
57.021786972,4719078,
57.07199032,4870929,
57.122195019,5122004,
57.172390849,4755418,
57.222578368,5539437,
57.272800495,5669844,
57.323054593,5499195,
57.373280958,5571214,
57.423476973,5346221,
57.473680383,5883785,
57.523894926,5663988,
57.574104658,5764069,
57.624302371,5857863,
57.674529199,5799782,
57.724816678,6271950,
57.775016309,6042506,
57.825220008,5717035,
57.875443145,5857711,
57.925664109,5124881,
57.975864404,5260688,
58.026068469,4933564,
58.076291485,5043513,
58.126503781,4813337,
58.176708493,4988035,
58.226915574,4701369,
58.277121748,5236812,
58.327327446,5071559,
58.377535514,5202606,
58.427720706,5108100,
58.477923052,5141500,
58.528127137,5237899,
58.578367178,5418651,
58.628573769,5691749,
58.678790166,4874239,
58.729001698,4887102,
58.779192124,5483491,
58.829416324,6391386,
58.879623485,6399894,
58.929859513,6355704,
58.980073255,6300776,
59.030284247,6570690,
59.080499463,6514620,
59.130711785,6815772,
59.180940922,6443518,
59.231172961,6854549,
59.281372768,6777968,
59.331572781,6652928,
59.381785797,6354386,
59.43200041,6492966,
59.482204955,7284447,
59.532397625,6736239,
59.582587815,6831912,
59.632788047,6765764,
59.682998799,6765919,
59.733202382,6956315,
59.783399248,6725306,
59.8336089,7213090,
59.883818527,6937209,
59.934040769,6908475,
59.984249162,7184543,
60.034457417,7284611,
60.084666526,7308426,
60.134884451,6956610,
60.185109417,7246459,
60.235308898,7260155,
60.285518339,7816777,
60.33573473,7275214,
60.385929902,7137919,
60.436138531,7178730,
60.486336389,7119079,
60.536553659,7231630,
60.586746509,7565522,
60.63696818,7775753,
60.687203906,7506951,
60.737421583,7268364,
60.787641525,7216632,
60.837853177,7367635,
60.888073234,7166453,
60.938266657,7332005,
60.988460486,7269124,
61.038666466,7636494,
61.088870449,7650987,
61.139084049,7134117,
61.189280856,7677854,
61.239483683,7576770,
61.289710336,8318428,
61.339926468,7081225,
61.390128166,7315661,
61.440350929,6921822,
61.490576599,6986650,
61.540789381,6114558,
61.5910057,5638816,
61.641211804,6903646,
61.6914279,7377624,
61.741631252,7119269,
61.79182277,6936969,
61.842031458,7013657,
61.892231197,7345292,
61.942410763,7217615,
61.992613356,7345655,
62.04283008,7420429,
62.09303884,7135812,
62.143275494,7513445,
62.193499618,7049307,
62.243707907,7669524,
62.293915318,7013939,
62.344112998,7268875,
62.394309051,7117007,
62.444517375,7683713,
62.494725625,7116936,
62.544927857,7070196,
62.59513403,7357950,
62.645332335,7333272,
62.695567979,6870947,
62.745790968,7085981,
62.796008023,6998778,
62.846202184,7045534,
62.896406486,7093489,
62.946642156,7118835,
62.9968857,6888999,
63.047092495,7011293,
63.097314527,6521810,
63.147506542,5375277,
63.197700773,7274954,
63.247908342,7011489,
63.298173956,6978547,
63.34837647,6993314,
63.398578087,6896620,
63.448799047,7088591,
63.499019039,7631575,
63.549234003,7359825,
63.599468484,6998191,
63.649679398,7070574,
63.699886922,7628795,
63.750105637,7334358,
63.800322635,7543420,
63.850524472,7147959,
63.900727264,7031958,
63.950938748,7709751,
64.001163374,7297806,
64.051361964,7339754,
64.101587128,7401483,
64.151798977,7269162,
64.202018096,7425630,
64.252228707,6910438,
64.302432504,7405394,
64.352642629,7038968,
64.402872886,7015705,
64.453098884,7597154,
64.503297965,7993426,
64.553522627,7413787,
64.603725866,7023532,
64.653926171,7074146,
64.704138695,5615108,
64.75439355,6012052,
64.804605585,6909798,
64.85480924,7701932,
64.905016707,7469385,
64.95521637,7626113,
65.005418962,7424972,
65.055646967,6942270,
65.105892646,7106176,
65.15612187,6862225,
65.206314218,7016397,
65.25651785,7068000,
65.306733996,7067312,
65.356956582,7321946,
65.407164113,7441954,
65.457374474,7651240,
65.507577515,7014121,
65.557788443,7003693,
65.607994756,7692602,
65.658204603,7030546,
65.708413157,7657876,
65.758645271,7418657,
65.808919331,6942503,
65.859132252,7329429,
65.90934852,7698047,
65.959547133,7108265,
66.009767504,7268330,
66.059974248,7352784,
66.110175929,6931353,
66.1603867,7024692,
66.210606034,7429486,
66.260821163,6205012,
66.311067199,5379250,
66.361303768,7931686,
66.411536892,7165624,
66.461757788,7003751,
66.51196446,7096925,
66.562178379,7765084,
66.612375329,7049127,
66.662578832,7198874,
66.712847314,7241005,
66.763074694,7403897,
66.813276663,6939492,
66.86346614,7049640,
66.913667515,7404806,
66.963883124,7020635,
67.014087781,6358185,
67.064291988,6174383,
67.114493127,7859123,
67.164698317,7372332,
67.214911881,7436346,
67.265124704,7491708,
67.315345755,7079476,
67.365569799,7135103,
67.415790681,7243379,
67.466008924,7307090,
67.516236949,7477664,
67.566459113,7455757,
