11.332127076,179959521,
11.382232908,179957653,
11.432354606,180013364,
11.482456674,179969643,
11.532573458,179972193,
11.582674777,179902380,
11.632780076,179954184,
11.682886129,179963461,
11.732994915,179962049,
11.78310246,179963346,
11.833210699,179965802,
11.883314265,179947472,
11.933430137,179994044,
11.983535606,179955419,
12.033643709,179964338,
12.083746005,179946911,
12.133857191,179973116,
12.18395522,179931628,
12.234057995,179948057,
12.28416048,179944837,
12.334273948,179999403,
12.384394092,180000936,
12.434507926,179985381,
12.484628508,180009753,
12.534749083,180001136,
12.58485928,179973909,
12.634972737,179953013,
12.685103769,180047555,
12.735221179,179995734,
12.785332882,179981790,
12.835444688,179974926,
12.885560463,179993676,
12.935672641,179980581,
12.985781323,179964774,
13.03589868,179999458,
13.086011065,180000673,
13.136128007,179974548,
13.186242148,179989048,
13.236351535,179988150,
13.286476872,180011404,
13.336590891,179986127,
13.386701435,179971309,
13.436817032,179995580,
13.486933349,180001536,
13.537053055,179994019,
13.587170172,179951906,
13.637306337,180085618,
13.687418038,179961612,
13.737528421,179973591,
13.787662138,180076689,
13.837785759,180001681,
13.887899095,179986610,
13.938009535,179971457,
13.988117997,179963776,
14.038230211,179983610,
14.088341529,179980554,
14.138452487,179967456,
14.188558662,179962563,
14.238670601,179975897,
14.288785559,179992462,
14.33889909,179982479,
14.389005087,179961752,
14.439113216,179990387,
14.48923677,179995213,
14.539346658,179965244,
14.589484005,180034024,
14.63959717,179984682,
14.689737067,180081060,
14.73985062,179986179,
14.789973626,180013718,
14.840080959,179961595,
14.890189897,179969454,
14.940302167,179981613,
14.990414716,179981811,
15.040545021,180049293,
15.090662746,179998632,
15.140775488,179977500,
15.190893665,180002784,
15.241005206,179976949,
15.291116031,179984876,
15.341241479,179999598,
15.391360159,179999307,
15.441470309,179969733,
15.491594112,180024616,
15.541702499,179964116,
15.59181306,179931820,
15.641925773,179981961,
15.692046765,180012181,
15.742166571,180009345,
15.792281805,179986060,
15.842400082,180007020,
15.892513442,179979970,
15.942616971,179949438,
15.992734024,179999154,
16.042851581,180002737,
16.092990109,180075071,
16.143125846,180060885,
16.193239236,179983134,
16.243347373,179965503,
16.293467191,180007791,
16.34358562,180001512,
16.393695022,179973603,
16.443806782,179974627,
16.493919679,179985057,
16.544035899,179991290,
16.594149402,179942632,
16.644278251,180045567,
16.694388585,179965587,
16.744500891,179990898,
16.794628978,180026424,
16.844744909,179991687,
16.894852877,179973453,
16.944967765,179984112,
16.995081066,179983183,
17.045203407,180015356,
17.095319212,180032019,
17.145443817,179988828,
17.19555974,179988334,
17.245676298,179998514,
17.295798155,180012756,
17.345906481,179968601,
17.396020579,179988427,
17.446129712,179967768,
17.496242891,179984247,
17.546363076,180007218,
17.59647578,179938362,
17.646601782,180030509,
17.69670987,179963980,
17.74682224,179986953,
17.796930218,179957019,
17.847037309,179962632,
17.897147332,179971053,
17.947252497,179958312,
17.997367648,180001875,
18.047488704,180000234,
18.097601143,179986020,
18.147717011,179991339,
18.197839595,180012564,
18.247946669,179962357,
18.298061987,179995817,
18.348176301,179984976,
18.398293107,179996908,
18.448405484,179978943,
18.498518834,179981601,
18.548627055,179970033,
18.598756377,179992840,
18.648868358,179979989,
18.698984214,179991474,
18.749104769,180009576,
18.799232748,180036526,
18.849346082,179988470,
18.899457917,179971801,
18.949571475,179988707,
18.999699778,180044904,
19.049819769,179995983,
19.099929157,179974920,
19.150042464,179986145,
19.20015918,179901521,
19.250275461,179988126,
19.300387498,179978962,
19.350494452,179964974,
19.400605508,179983226,
19.450718292,179973370,
19.500838373,180009903,
19.550949915,179974866,
19.601056331,179919722,
19.651177202,180013547,
19.701296176,180003621,
19.751411141,179985936,
19.801520882,179968431,
19.851629009,179970051,
19.901735837,179964120,
19.951847142,179972803,
20.001991737,180101510,
20.05210537,179975766,
20.10222618,180015303,
20.152355035,180039246,
20.202470699,179992362,
20.252592292,180056553,
20.302723818,180006481,
20.35283958,179995443,
20.402955279,179990956,
20.453071115,180011980,
20.503190472,179989209,
20.553302112,179974134,
20.603420973,179967729,
20.653545458,180021507,
20.70365881,179980731,
20.753770376,179989086,
20.803886337,179986470,
20.854002351,179991715,
20.904114539,179995709,
20.954232387,179986287,
21.004341605,179969128,
21.05446914,180035240,
21.104584652,179995560,
21.154694239,179966538,
21.204802377,179965414,
21.254911981,179973656,
21.30503433,180012864,
21.355134274,179933514,
21.405245466,179975289,
21.455383127,180074241,
21.505492064,179970081,
21.555601872,179973168,
21.605717895,179959488,
21.655841308,180010066,
21.705965861,180026459,
21.756080808,179993521,
21.806189843,179965673,
21.856322175,180048755,
21.90644235,180010732,
21.956557355,179990350,
22.006664801,179965106,
22.056784725,180005175,
22.106898391,179989680,
22.157006758,179964290,
22.207128471,180011500,
22.257237406,179973311,
22.307354472,179993666,
22.357465283,179971388,
22.407573651,179967939,
22.457680397,179959230,
22.507787463,179965848,
22.557897156,179971087,
22.608013028,179956835,
22.658136596,180015894,
22.708243747,179961042,
22.758360989,180003531,
22.808470138,179973772,
22.858579628,179959895,
22.908692254,179987571,
22.958804205,179972385,
23.008922884,180004355,
23.059043396,180018040,
23.10915708,179975928,
23.159271299,179990561,
23.209390108,179972457,
23.25950645,179994515,
23.309612558,179962234,
23.359721012,179969004,
23.409830351,179963040,
23.459940654,179974017,
23.510070377,180049278,
23.560187015,179990063,
23.61030196,179952153,
23.660416676,179984867,
23.710531324,180023330,
23.760648416,179961586,
23.810770089,180016200,
23.860879613,179970906,
23.911000957,180013186,
23.961119092,180000797,
24.011231836,179980644,
24.06134169,180000303,
24.111471678,180015648,
24.161584639,179981949,
24.211690552,179958867,
24.261800319,179971564,
24.311919078,180003095,
24.362027119,179965548,
24.412142039,179993664,
24.462255128,179979312,
24.512386583,180055704,
24.562503435,179990202,
24.61261868,179946140,
24.662727423,179967909,
24.71283883,179975446,
24.76295113,179980319,
24.813059363,179978791,
24.863181634,180005438,
24.913287587,179956629,
24.963397519,179993944,
25.013520789,180000577,
25.063629384,179961106,
25.113743973,179993373,
25.163859966,180012078,
25.213984126,180005693,
25.264091306,179958459,
25.314199581,179966335,
25.364305876,179974423,
25.414419545,179976813,
25.464531415,179969667,
25.51464273,179981792,
25.564757187,179987952,
25.614888711,179998279,
25.665003202,179985033,
25.715115706,180014796,
25.765248799,180023348,
25.815366229,180001411,
25.865482364,179991117,
25.915603228,180008496,
25.965710344,179968392,
26.015823927,179985861,
26.065941163,179997634,
26.116056524,179986716,
26.166181403,180026495,
26.216298316,179998083,
26.266435173,180065935,
26.316548105,179983535,
26.366657812,179970750,
26.416790768,180054789,
26.466899687,179968668,
26.517007816,179966111,
26.567128775,180010625,
26.61723781,179921273,
26.667342368,179958358,
26.717455566,179980052,
26.767565542,179969628,
26.817675379,179972889,
26.867785383,179972904,
26.917892434,179959689,
26.968009481,179996017,
27.018122495,179985008,
27.068237742,179993820,
27.11834649,179965677,
27.168464743,180000714,
27.218578295,179954048,
27.26871008,180053261,
27.318825148,179979514,
27.368932715,179965587,
27.419048602,179989261,
27.46915338,179956343,
27.519260797,179961172,
27.569375518,179949207,
27.619495119,180005814,
27.669607505,180004645,
27.719726041,179980007,
27.769838462,179992471,
27.819948964,179963591,
27.870064313,179987585,
27.920171404,179961652,
27.970283625,179982375,
28.020396457,179985513,
28.070507003,179973019,
28.120621127,179983615,
28.170739481,180004785,
28.220848404,179964436,
28.270958467,179973237,
28.32107719,180007742,
28.371197319,180006201,
28.421320247,180017055,
28.471427382,179958847,
28.521534359,179962209,
28.571642747,179967951,
28.621752409,179933418,
28.671863911,179979120,
28.721980478,179999502,
28.772095997,179983558,
28.822208001,179981672,
28.872315769,179959366,
28.922438596,180021203,
28.972547651,179969017,
29.022653133,179447420,
29.072763188,179720135,
29.122875953,179572610,
29.172983808,179492889,
29.223096011,180101443,
29.273211078,179990070,
29.323322997,180671203,
29.373443745,180013554,
29.423555254,179719259,
29.473660954,179956284,
29.523772757,179979483,
29.573886289,179958589,
29.624016494,180030987,
29.674122524,179959051,
29.724235554,179985464,
29.774355239,129268101,
29.824467061,315044856,
29.87462404,5357275802,
29.924829582,5993905886,
29.974995964,256300345,
30.02512994,180049604,
30.07527108,180081559,
30.125415102,180097791,
30.175569881,180080276,
30.225708303,180077699,
30.275862734,180136899,
30.32600513,180083748,
30.376145587,180080728,
30.426272897,180030570,
30.476399509,180033762,
30.526541371,180085604,
30.576682559,180090151,
30.626824894,180078653,
30.676959284,180062671,
30.727096743,180067182,
30.777236222,180095061,
30.827396227,180138850,
30.877542279,180098751,
30.927684162,180039774,
30.977834012,180120711,
31.027999926,180173016,
31.078139264,180095796,
31.128288038,180090196,
31.178429826,180087161,
31.228565041,179966390,
31.278707251,180083241,
31.328847581,180053175,
31.378981121,180060275,
31.429105198,180023037,
31.479244044,116540878,
31.529376842,159050145,
31.579515191,947073217,
31.629675449,3671085419,
31.679911627,4060776089,
31.730139654,4018423213,
31.78036912,4038612398,
31.830606218,4044271357,
31.880830594,4038855632,
31.931071228,4040962120,
31.981307181,4048452153,
32.031520908,4050412861,
32.081741199,4038626839,
32.131954937,4049178809,
32.182165711,4042915283,
32.232393646,4036927122,
32.282658463,4024344007,
32.332888782,4044595353,
32.383136331,4039243934,
32.433345513,4193267078,
32.483578437,4207640252,
32.533798173,4042973572,
32.584015718,4071252970,
32.634230557,4064037385,
32.684478542,4055852194,
32.734702027,4050670676,
32.784924857,4035052054,
32.835137354,4027598179,
32.885372611,4019624085,
32.935610789,4031636051,
32.985838419,4030714421,
33.036071739,4045453748,
33.086277032,4155183639,
33.136494339,4103160020,
33.186759981,4133844848,
33.237045502,4090323048,
33.287320106,4039146652,
33.337541011,4071537246,
33.387761361,4075884181,
33.437973995,4085302863,
33.488194379,4025808160,
33.538406969,4075379630,
33.588617885,4050999421,
33.638847636,4067565603,
33.689066422,4032303108,
33.739289904,4030536305,
33.789519127,4030250180,
33.839764422,4035499693,
33.889977162,4035173255,
33.940226591,4032675549,
33.990451288,4086410698,
34.040653574,4227532704,
34.090852997,4058649643,
34.141106693,4029237244,
34.191346768,4037753777,
34.241585992,4032441082,
34.291830511,4040883641,
34.342064332,4040825010,
34.39231995,4032060731,
34.442595756,4037936268,
34.492825685,4043139091,
34.543096414,4027775016,
34.593314548,4053656897,
34.643570288,4168526465,
34.693769903,4067495889,
34.743985262,4031785769,
34.794198418,4023082691,
34.844456699,4050934592,
34.894713102,4031515261,
34.944950785,4158107884,
34.995137239,4019909105,
35.045344548,4010807996,
35.09556074,4053144946,
35.145790099,4000803806,
35.195989415,4051306417,
35.246206418,4037275344,
35.296436808,4032922910,
35.346662205,4029189561,
35.396926932,4029478802,
35.447134503,4029334906,
35.497347296,4037853136,
35.547594779,4050005899,
35.597887782,4213831220,
35.648040239,4090977791,
35.698268457,4061306311,
35.748505098,4032784383,
35.798701991,4072457382,
35.848932083,4054769978,
35.89913391,4037684162,
35.949348074,4033803855,
35.999590368,4034248740,
36.049816732,4039265095,
36.10003323,4048928218,
36.150242679,4076801619,
36.200454103,4143233481,
36.250651852,4045109090,
36.300865066,4038381024,
36.351079983,4064644419,
36.401285563,4053043659,
36.451497176,4021376421,
36.501705422,4025029038,
36.551946103,4049970806,
36.602166108,4055794794,
36.652392014,4092735453,
36.702612952,4190321191,
36.752831076,4108758724,
36.803046188,4086724259,
36.853266329,4091222321,
36.903498216,4037342536,
36.953711766,4051087179,
37.003965146,4040733941,
37.054193797,4051374560,
37.104425558,4031871598,
37.154640364,4290888310,
37.204852541,4191812313,
37.25507102,4103164355,
37.305311827,4087085393,
37.355554059,4077931268,
37.405771509,4046588213,
37.456011039,4063141600,
37.506254343,4042960416,
37.556496466,4054362441,
37.606736369,4059638759,
37.656983066,4027560958,
37.7072814,4132384568,
37.75750037,4296475872,
37.80771121,4073123553,
37.857939896,4053010235,
37.908162084,4043322798,
37.958383371,4076708012,
38.008609379,4103353051,
38.058844537,4070991050,
38.109103071,4047082097,
38.159336716,4032170941,
38.209572213,4151343903,
38.259788533,4132284858,
38.310001701,4120923373,
38.36021506,4149504985,
38.410437026,4085781647,
38.460656062,4120976957,
38.510872415,4075933304,
38.561096362,4144628152,
38.611316971,4106658349,
38.661529983,4100950883,
38.71174415,3862491577,
38.761926467,4106870416,
38.812141133,4189097094,
38.862354278,4129413541,
38.912560354,4130705044,
38.962784698,4094997510,
39.013012207,4120613242,
39.063221802,4185975447,
39.113418088,4129031478,
39.163622211,4134308053,
39.213824552,4103853880,
39.264047875,4158926259,
39.314245529,5291899264,
39.364395811,4177471979,
39.41462105,4124608843,
39.464836122,4275171628,
39.515044075,4133020818,
39.565274231,4091296263,
39.615503527,4115947490,
39.665708735,4141539845,
39.715930559,4119625098,
39.766156065,4126162065,
39.816363178,4090608900,
39.866569214,4155206944,
39.916782348,4143491836,
39.966987683,4096881830,
40.017221208,4097137924,
40.067438188,4094306359,
40.117651439,4122612622,
40.167865801,4057063082,
40.218075484,4300255606,
40.268273568,4589798464,
40.31843457,5498885211,
40.368562787,4116712891,
40.418777782,4118144186,
40.468978833,4070779309,
40.519235514,4100993536,
40.569448518,4144287529,
40.619657188,4132186994,
40.669864344,4102575302,
40.720084562,4087846335,
40.77029273,4143155253,
40.82051294,4114719951,
40.870705069,4957143782,
40.920875993,4260842541,
40.971105952,4081704157,
41.021341552,4204623395,
41.071546542,4118296507,
41.121779712,4125541251,
41.171994508,4087665828,
41.222214387,4111229414,
41.272425877,4220385702,
41.322631224,4123684480,
41.372841858,4091226703,
41.423044979,4099408785,
41.473273663,4215080293,
41.523484659,4091530007,
41.57369704,4103341705,
41.623911208,4097360319,
41.674116804,4140378460,
41.724359668,4140534331,
41.774574704,4136311422,
41.824791041,4095843062,
41.875025011,4135036834,
41.925234711,4115689173,
41.975452908,4177029210,
42.025661767,4144800816,
42.075871407,4099014459,
42.126080118,4131226276,
42.176296038,4135948263,
42.226504526,4080115074,
42.276715304,4147913871,
42.326925286,4052615099,
42.377142421,4217733421,
42.427321162,5439977569,
42.477446732,4209246751,
42.527661667,4122633624,
42.577863876,4135081220,
42.628077951,4086098553,
42.678291482,4195211068,
42.728508877,4137427822,
42.778716043,4140893131,
42.828924333,4047008202,
42.879138409,4153685810,
42.929341207,4098056334,
42.979541797,4075391456,
43.029752882,4127775077,
43.079970176,4152834438,
43.130187449,4109264186,
43.180402049,4108824181,
43.23060682,4128807479,
43.280829767,4141737602,
43.331034261,4101547544,
43.38125652,4104985922,
43.431466375,4132222839,
43.481664644,4118752674,
43.531869772,4129983248,
43.582081034,4090014117,
43.632302695,4155359148,
43.682506252,4114501559,
43.732722687,4196618305,
43.78293161,4097222748,
43.833124946,4164640949,
43.883316399,4131122963,
43.933515038,4161686678,
43.983700554,5536287483,
44.033884662,4096896627,
44.084097475,4159979786,
44.134301525,4125846832,
44.18451225,4153651971,
44.234718478,4114238549,
44.284920365,4138607263,
44.335127956,4131449035,
44.385324707,4096510414,
44.435530398,4117305354,
44.485745752,4195640515,
44.535946483,4124428855,
44.586144956,4169912650,
44.636345968,4357400113,
44.686555913,4124943331,
44.736758044,4120220552,
44.786961592,4143163989,
44.837175593,4119155780,
44.887380702,4110065023,
44.937574704,4105181626,
44.987778262,4101314653,
45.037980619,4083585012,
45.088193332,4140073941,
45.138400461,4112734106,
45.18860871,4083650685,
45.238818174,4115117093,
45.289021013,4078087044,
45.339221281,4054099918,
45.389420409,4105932390,
45.439624336,4114813102,
45.489817481,4261525851,
45.539979882,5512992249,
45.590155793,4149656358,
45.640367036,4223603718,
45.690570943,4144565695,
45.740783176,4162494829,
45.790992302,4100926577,
45.84120462,4107943087,
45.891419048,4127889238,
45.941632594,4044435630,
45.991842196,4114363025,
46.042040184,4094076446,
46.092253916,4112286695,
46.142470753,4099122148,
46.192685747,4115841277,
46.242894247,4049734687,
46.293103122,4081301998,
46.343305693,4069731647,
46.393505138,4084835104,
46.443713414,4116938364,
46.493919602,4116802412,
46.544135143,4047420396,
46.594345896,4111633340,
46.644550786,4099493098,
46.69476176,4263263501,
46.744970019,4205424210,
46.795188438,4090662753,
46.84539193,4084167588,
46.89560652,4118874641,
46.945811288,4118730816,
46.996013747,4079660634,
47.04621115,4399446536,
47.096379579,5397851430,
47.14658137,4157768950,
47.196790986,4085975254,
47.246996318,4082394359,
47.297216412,4115814924,
47.347434952,4083168393,
47.397649206,4089422160,
47.447860352,4121122519,
47.498066641,4127127655,
47.54828431,4084924111,
47.5985124,4086518137,
47.64871711,4149481561,
47.698921259,4122825505,
47.749127931,4130324117,
47.799338708,4121572544,
47.849537288,4138799590,
47.89974733,4197539150,
47.949934592,4166141466,
48.000126142,4181997479,
48.050334433,4093548136,
48.100544333,4235850033,
48.150750426,4115492637,
48.200962001,4074604528,
48.251138334,4084637269,
48.301344336,4135909662,
48.351572083,4088335542,
48.401811698,4076803689,
48.45203763,4124690456,
48.502247853,4117724917,
48.552450719,4184366924,
48.602651062,4148737413,
48.652821208,5155924353,
48.703055185,4128926885,
48.753273446,4116516099,
48.803485225,4121133278,
48.853685149,4111030777,
48.903893818,4112002849,
48.954096298,4085796377,
49.004314051,4109386791,
49.054512843,4048263330,
49.104736176,4085755389,
49.15494466,4093691547,
49.205143581,4102434946,
49.255384759,4082343860,
49.305590032,4125181239,
49.355794361,4101619543,
49.40599882,4142283236,
49.456205985,4110932356,
49.506408282,4123556484,
49.556642217,4091522416,
49.606858404,4122072435,
49.657081478,4118279823,
49.707283637,4118893640,
49.757487342,4121632438,
49.807691059,4136288896,
49.857892855,4109860403,
49.908098311,4156818860,
49.958309205,4108742274,
50.008524209,4076814209,
50.058729698,4100400734,
50.108937255,4119057511,
50.159130396,4610682686,
50.209296817,5132949577,
50.259510715,4140177209,
50.30972716,4146690803,
50.359932314,4088226017,
50.410131754,4112245667,
50.460337869,4129394833,
50.510544,4117077463,
50.560759059,4108194763,
50.610964716,4096289462,
50.661168556,4107662405,
50.711380284,4092051100,
50.761577785,4127900085,
50.811780886,4070464692,
50.861982113,4179730970,
50.91219582,4192943477,
50.962434462,4078456422,
51.012638814,4112492171,
51.062845466,4113405393,
51.113047234,4188642105,
51.163252814,4117781256,
51.213442248,4099633363,
51.263644028,4183932353,
51.31385233,4128436892,
51.364057335,4085189854,
51.414262789,4147181630,
51.464475633,4122198125,
51.514694552,4088459074,
51.564896846,4097671151,
51.615128201,4134009361,
51.665335966,4131599603,
51.715533922,4685014022,
51.765706228,5030268604,
51.815909686,4142023909,
51.866109281,4126632242,
51.916304576,4092087591,
51.96651209,4132307864,
52.016716584,4102851446,
52.066923488,4087957240,
52.117132974,4111756704,
52.167338017,4145589189,
52.217549882,4124329211,
52.267758187,4126500464,
52.317968594,4100605193,
52.368175917,4118297338,
52.418383617,4124129296,
52.468584802,4091135713,
52.518788857,4086224221,
52.568997579,4120589927,
52.619198618,4097195122,
52.669403373,4122487891,
52.719612177,4181403861,
52.769814296,4157635259,
52.8200272,4095245773,
52.87023131,4124968310,
52.920482187,4133167224,
52.970683935,4118313353,
53.020886887,4129319577,
53.071095074,4189523616,
53.12130489,4127717719,
53.171506286,4095883238,
53.221717533,4098207927,
53.27192518,4821857695,
53.322096754,4955488304,
53.372298319,4132463299,
53.422501995,4114003512,
53.472710956,4198272510,
53.522918551,4094462581,
53.573123118,4131795024,
53.623338318,4130679387,
53.673536778,4085788426,
53.723741271,4131964062,
53.773940996,4122455563,
53.824142794,4112183053,
53.874339266,4171046411,
53.924529947,4097314348,
53.974747843,4126174041,
54.024976193,4084805152,
54.07513365,4176418046,
54.125334963,4128752436,
54.175542353,4188675694,
54.225746379,4102730441,
54.275958995,4084490020,
54.326157059,4085675986,
54.376368048,4094055202,
54.426569212,4122691457,
54.476813732,4109367599,
54.527022208,4134321419,
54.577235433,4132400704,
54.62743347,4080905462,
54.677628097,4126706387,
54.7278293,4136727491,
54.778044333,4096561236,
54.828243954,4959492020,
54.878411925,5119926380,
54.92858632,5129830418,
54.978767182,4263668401,
55.028968952,4108765037,
55.079140118,4094832152,
55.129342178,4163230288,
55.179551342,4153362794,
55.229749813,4096284319,
55.279961118,4142006897,
55.330163063,4130200655,
55.380368021,4056820269,
55.430588009,4130971269,
55.480790518,4139954040,
55.530979385,4130246712,
55.581190094,4127039120,
55.631399168,4171352356,
55.681593683,4094101625,
55.731794548,4107570098,
55.781999179,4141083243,
55.832212174,4133148682,
55.882413014,4092861879,
55.932616629,4094042476,
55.982825266,4127712456,
56.033024155,4118890490,
56.083221225,4130156075,
56.133430349,4095447633,
56.183634556,4149968911,
56.2338374,4171709008,
56.284066174,4220407108,
56.334274766,4101672233,
56.384483191,4937888616,
56.434648177,4867645364,
56.484858743,4106529450,
56.535067578,4124382729,
56.585282659,4104135805,
56.635490411,4128782174,
56.685694954,4133411086,
56.735907212,4049620077,
56.78611197,4126135933,
56.836316103,4134304250,
56.886538501,4072341561,
56.936742948,4137012173,
56.986947093,4102835695,
57.037168277,4187876703,
57.087371669,4102611165,
57.137571318,4151070359,
57.187775501,4108607811,
57.237982926,4097156731,
57.28822049,4204869472,
57.33842491,4070117824,
57.388629765,4123350126,
57.438831588,4103441823,
57.48903903,4075627734,
57.539249334,4081526356,
57.589463969,4131697591,
57.639662222,4100432160,
57.689863837,4144302751,
57.740075639,4092257187,
57.790288533,4135362392,
57.840502215,4100086188,
57.890709271,4021298955,
57.940907377,4971585928,
57.991068795,4750241482,
58.041274563,4086694793,
58.091488253,4062720444,
58.141700716,4202007100,
58.191909726,4085075395,
58.242112757,4147322447,
58.292325683,4148534823,
58.342529646,4100974694,
58.392744736,4094559377,
58.442946133,4097619859,
58.493164503,4097511948,
58.543373265,4142409422,
58.59357479,4105522891,
58.643799242,4130982268,
58.694006532,4129099886,
58.74421655,4089734884,
58.794422115,4222881220,
58.844625222,4095293225,
58.894834333,4172593367,
58.945040195,4083797096,
58.995259897,4139852706,
59.045455855,4131343867,
59.095664832,4065862744,
59.145865448,4177140454,
59.196076232,4153077391,
59.246286001,4107966938,
59.296498889,4084669198,
59.346714938,4154444473,
59.396923244,4131907775,
59.447135241,4093832755,
59.497330642,5080825860,
59.547494334,4654219283,
59.597693598,4126519520,
59.647897384,4152754302,
59.69810032,4169004523,
59.748301689,4132586301,
59.798503695,4082658035,
59.848731209,4135320259,
59.898931669,4130468914,
59.949119136,4138642115,
59.999321092,4127352447,
60.04953593,4101025196,
60.099740978,4097334987,
60.149943747,4114501504,
60.20014194,4106080582,
60.250343912,4098131134,
60.300573505,4092267466,
60.350780435,4129469398,
60.400996662,4111323430,
60.451222958,4103338636,
60.501425639,4131267734,
60.5516296,4107997404,
60.601848823,4127497242,
60.652053999,4121981348,
60.702238938,4111446471,
60.752441872,4125917545,
60.802648093,4098939912,
60.852853853,4144505103,
60.903061716,4106137413,
60.953253653,4159608412,
61.003452785,4138796958,
61.053650503,5086918645,
61.103807351,4624205467,
61.154019223,4148606367,
