14.233378733,3351118,
14.283476982,2280342,
14.333579414,3096040,
14.383674551,3136019,
14.433778713,3070731,
14.483883578,3181634,
14.533982513,3047973,
14.584083473,2914712,
14.634176753,3068773,
14.684276156,3225192,
14.734370317,3090526,
14.784468683,3204417,
14.834561595,3178164,
14.884672486,3165675,
14.934791294,3153114,
14.984888325,2877012,
15.034988307,2978705,
15.085088818,3035196,
15.135186508,3070046,
15.18528511,3559671,
15.235380319,2965038,
15.285477984,2981586,
15.335572574,3203096,
15.385670458,3178042,
15.435766894,3172628,
15.485869731,3120675,
15.535957852,3105283,
15.586058766,3042222,
15.636154295,3042153,
15.686246469,3110068,
15.736339148,3116132,
15.786447919,3086815,
15.836542999,3196454,
15.886634623,3255869,
15.936730814,3431867,
15.986827702,3153858,
16.03692975,3247720,
16.08702327,3244052,
16.137113999,3193038,
16.187205387,3201287,
16.237304892,3161919,
16.287402741,3134349,
16.337499577,3170132,
16.387593766,3168322,
16.437708102,3142511,
16.487803871,3210845,
16.53789607,3155479,
16.587995499,3209520,
16.63809055,3102350,
16.688182675,3177448,
16.738278577,3126114,
16.788380741,3088664,
16.838476429,3072950,
16.888571825,3078031,
16.93866479,3067843,
16.988757917,3121990,
17.038852689,2933732,
17.088949504,2967777,
17.139037962,2962369,
17.189136792,2910860,
17.239231918,3033293,
17.28932701,2925878,
17.339425767,3045567,
17.389519712,3033406,
17.439623009,3055960,
17.489740078,2995880,
17.539834145,3056815,
17.589937573,3048183,
17.640035526,3076616,
17.690138032,3044100,
17.740237679,3735577,
17.79034657,3300820,
17.840444438,3895849,
17.890539315,3948449,
17.940634613,3952309,
17.990734937,3867868,
18.040828934,3948008,
18.090929268,3938879,
18.141034645,2619261,
18.191134882,3186095,
18.241238455,3548830,
18.29133873,3541043,
18.341435201,3639594,
18.391545238,2909360,
18.441643249,3715121,
18.491742513,3187431,
18.541836322,2872631,
18.591938032,1828379,
18.642035909,2971326,
18.692137099,3806186,
18.742231976,3752096,
18.792328036,3433222,
18.842423055,3599820,
18.89252058,3730480,
18.942640609,3751525,
18.99273453,3866820,
19.042832992,3617654,
19.092927185,3547034,
19.143019648,3570262,
19.19313068,3639581,
19.243228796,3599087,
19.293326504,3660194,
19.343425352,3618844,
19.393529125,3709086,
19.443641128,3755435,
19.493737223,3734377,
19.543836839,3773834,
19.593937477,3278006,
19.64403988,3838084,
19.694151607,3674715,
19.744250542,3621879,
19.794350739,3455194,
19.844444586,3758144,
19.894568953,3712302,
19.944666291,3268681,
19.994763646,3374949,
20.044862514,3224478,
20.094964731,3464631,
20.145071083,2028923,
20.195175038,3136299,
20.245281133,3091596,
20.295384629,2395472,
20.34548221,2021659,
20.395609066,2006859,
20.445711529,3514818,
20.495816117,2464754,
20.545923992,1366104,
20.596025008,3243354,
20.646125597,3074618,
20.696228322,2997362,
20.746327043,3129775,
20.796426,3154081,
20.846525379,3104426,
20.896620663,3183693,
20.946718399,3140437,
20.996816015,3352346,
21.046914099,3458945,
21.097014837,3399732,
21.147108716,3423335,
21.197206893,3420525,
21.247306998,3425850,
21.297403045,3471445,
21.34751624,3496140,
21.397614441,3524851,
21.447709247,3490413,
21.497806384,3489021,
21.547903199,3496499,
21.598001169,3537214,
21.648097937,3431693,
21.69819886,3132241,
21.748301968,2374243,
21.798400186,2507429,
21.848498063,3188705,
21.898598898,3199727,
21.948700262,3041818,
21.998802041,3234083,
22.048905629,3180795,
22.099011154,3177857,
22.1491068,3303729,
22.19921602,3273370,
22.24931394,3372368,
22.299412982,3333568,
22.349512531,3298777,
22.399608833,3371059,
22.44971624,3409958,
22.499815885,3399771,
22.54993436,3457943,
22.600043213,3169221,
22.650142291,3422939,
22.700259026,3456696,
22.750354268,3411803,
22.800461742,3129443,
22.850555303,3312618,
22.900654929,3341376,
22.950752383,3342645,
23.000855442,3361012,
23.050956869,3344292,
23.101056733,3344980,
23.151160417,3341727,
23.201261572,3345252,
23.251362627,3350787,
23.301464704,3390402,
23.351572214,3374603,
23.401676089,3090800,
23.451807842,3184675,
23.501909353,3204898,
23.552005307,3331388,
23.602108076,3288383,
23.652218792,3178260,
23.702319903,3244149,
23.752416611,3285629,
23.80253123,3505973,
23.852634642,3184621,
23.90273644,3188086,
23.952836546,3230666,
24.002951721,3363371,
24.053059564,3395499,
24.103161741,3432385,
24.153259011,3409305,
24.203355379,3458460,
24.253454011,3505168,
24.303550574,3255020,
24.35364605,3310974,
24.403745278,3459942,
24.453850325,3166291,
24.503953989,3303731,
24.554076135,3316349,
24.604187235,3235414,
24.654297596,2958722,
24.704412558,3203382,
24.754519004,3191510,
24.804623512,3126965,
24.854723143,3092426,
24.90482241,3096719,
24.954919203,3115884,
25.005032833,3127359,
25.055137737,3121482,
25.105237322,3096006,
25.155343487,3036943,
25.205441811,3044244,
25.255549097,3051341,
25.305652076,3098929,
25.355770623,3100991,
25.40587248,3062267,
25.455978824,3091901,
25.506093284,3048028,
25.556208787,2207036,
25.606320316,1758580,
25.65643007,1777839,
25.706546737,1637877,
25.756650165,1870010,
25.806753741,1615867,
25.856884685,2062649,
25.906995168,3291451,
25.957102308,3104457,
26.007207331,2514358,
26.057315101,1555432,
26.107419147,2618291,
26.157530897,3136199,
26.207631052,3060752,
26.257737964,3103259,
26.30784562,3140091,
26.357949006,3279185,
26.408051657,3456803,
26.458159597,3618928,
26.508259752,3463477,
26.558371743,3325929,
26.608475828,2699087,
26.658585099,3666057,
26.708691978,3198893,
26.758794318,3341405,
26.80889715,3520239,
26.859003235,2935177,
26.909112196,3689794,
26.959221056,3679722,
27.009328912,3838986,
27.059434756,3627857,
27.109538148,3875700,
27.159645666,3878230,
27.209746271,3885034,
27.259853976,3459102,
27.309956135,2351109,
27.360062706,2973694,
27.410165754,3361367,
27.460283501,3570634,
27.510391284,3587209,
27.560511119,3515878,
27.610627331,3563827,
27.660734414,3602197,
27.71086418,3580023,
27.760966035,3520385,
27.811071177,3574180,
27.861194411,3584402,
27.91130872,3568174,
27.961414547,3582290,
28.011521617,3570478,
28.061629361,3582484,
28.11174408,3571557,
28.161861386,3563686,
28.211990818,3568801,
28.262095897,3579149,
28.312196061,3519644,
28.362302017,3433214,
28.412414628,3422236,
28.462521378,2920016,
28.512631628,3077772,
28.562738692,2999044,
28.612842844,2906634,
28.662948778,2764538,
28.713059931,1874892,
28.763170927,2994136,
28.813273686,3577486,
28.863393306,982519,
28.913514642,2621642,
28.963619635,3094540,
29.013733042,2004253,
29.063844824,2787533,
29.113947233,2675991,
29.164048914,2677349,
29.214164796,2654393,
29.264273874,1637472,
29.314378678,1732062,
29.364489385,1797657,
29.41459315,853838,
29.464714784,552732,
29.514857968,266249,
29.564968732,374472,
29.615073476,432724,
29.665187647,444227,
29.715308574,410180,
29.765422903,564476,
29.815533564,476160,
29.865638501,218188,
29.915779918,13315959,
29.965988284,15985729,
30.016149204,1557594,
30.066286703,961673,
30.116436787,1422273,
30.166568643,2025405,
30.216702355,1767887,
30.266869569,2066117,
30.317005413,1676252,
30.367152826,2370238,
30.417280076,1478107,
30.467438753,1138296,
30.517577081,981539,
30.567705749,1724636,
30.617830381,1615529,
30.66797409,1241027,
30.718101056,1181831,
30.768236715,868851,
30.818326266,931840,
30.868454909,1948433,
30.918589284,1569182,
30.968716858,628824,
31.018846054,2161163,
31.068975696,2114876,
31.119105765,1711206,
31.169257344,2006208,
31.219386411,1809946,
31.269518583,1329925,
31.319655243,795325,
31.369786149,424069,
31.419917683,737913,
31.470045974,882399,
31.520175733,1707870,
31.570307901,1618644,
31.620443899,1679491,
31.670587148,305329,
31.720734944,177810,
31.770929879,234381,
31.821147224,506183,
31.871393035,519457,
31.921622512,500141,
31.971857545,502948,
32.022098273,465793,
32.072353644,480511,
32.122578272,490087,
32.17280899,278462,
32.223042416,19131,
32.273284472,442947,
32.323511521,489793,
32.37372967,498442,
32.423962226,500709,
32.474261797,496248,
32.524494787,518793,
32.574712894,543781,
32.624928112,535349,
32.675170513,539095,
32.725372303,547884,
32.775654295,548031,
32.825862545,535292,
32.876150406,523825,
32.926329062,547618,
32.976582954,552451,
33.026858904,544603,
33.07707697,540109,
33.12729032,541709,
33.177503479,534219,
33.227721802,541382,
33.277950047,549111,
33.328182116,538843,
33.378387365,543329,
33.428583588,538946,
33.478777777,544120,
33.528983855,497572,
33.579206858,517266,
33.629418997,512871,
33.679659295,522507,
33.729877295,471806,
33.78009945,535813,
33.830326397,518346,
33.880829754,514290,
33.931066605,503064,
33.981284376,517097,
34.031518149,509031,
34.081735365,497152,
34.131965597,503098,
34.1821756,551933,
34.232400752,559062,
34.28261527,549985,
34.332826044,498759,
34.383053636,505401,
34.433261507,490744,
34.483477249,508736,
34.533687073,498440,
34.58391753,510213,
34.634165709,488709,
34.684413652,497066,
34.734754373,500828,
34.784973401,506530,
34.835186405,502802,
34.885445029,495811,
34.93566656,502831,
34.985869896,562916,
35.036086759,552985,
35.086323663,547962,
35.136528401,554086,
35.186732823,550142,
35.236959308,563946,
35.28719061,556988,
35.337432673,559831,
35.38763958,554441,
35.437868823,541318,
35.488106596,557529,
35.538337656,551551,
35.588533896,549873,
35.638739106,555545,
35.688962932,538896,
35.739174664,478777,
35.789383328,282740,
35.839613294,511248,
35.889858867,491072,
35.940079925,491322,
35.990309953,520880,
36.040532438,532525,
36.090748688,518226,
36.141023978,510432,
36.191283083,526572,
36.241508155,517783,
36.291739267,523022,
36.341977805,506252,
36.392210496,519140,
36.442471148,533664,
36.492687001,516873,
36.542899273,502145,
36.593123404,509705,
36.643334568,528363,
36.693590028,528505,
36.743824282,516245,
36.79407063,509586,
36.844298127,524037,
36.894517035,558453,
36.944745845,519020,
36.994996903,502914,
37.045235392,530411,
37.095452732,525406,
37.145670305,513530,
37.195890798,522039,
37.24611152,528435,
37.296334986,536444,
37.346551106,553675,
37.39676731,516331,
37.447002837,527934,
37.497273701,500886,
37.547504489,509670,
37.597718857,517401,
37.64794856,526682,
37.698177221,510251,
37.748416381,508900,
37.798664385,519780,
37.848880545,525015,
37.899117182,520473,
37.949333959,512496,
37.999557097,507777,
38.049778271,525361,
38.100005991,502500,
38.150230059,511860,
38.20047371,508400,
38.250689282,511797,
38.300921509,513602,
38.351136627,525616,
38.401387599,511201,
38.451620277,547840,
38.501848011,520728,
38.552078638,527919,
38.602326153,510969,
38.652556324,507594,
38.702776605,523123,
38.752990988,491815,
38.803216459,517440,
38.853445913,525005,
38.903646408,534073,
38.953866406,526651,
39.004100468,522777,
39.054330598,527866,
39.104550616,509576,
39.154784972,513779,
39.205049355,513219,
39.255276284,541238,
39.305535926,521500,
39.355783471,518408,
39.406008051,526156,
39.45623691,522814,
39.50646523,510689,
39.556672134,526036,
39.606880188,506208,
39.657108448,542958,
39.707353566,520342,
39.757575191,525954,
39.807800987,497628,
39.858031525,496422,
39.9082524,509560,
39.958453304,562846,
40.008817979,549868,
40.059068203,520171,
40.109321708,500771,
40.159573039,504497,
40.20981033,515405,
40.26003919,530604,
40.310270854,502022,
40.36048246,512687,
40.410723816,405183,
40.460924226,552720,
40.511170509,517417,
40.56140546,518864,
40.611633062,509288,
40.66184426,519943,
40.712069545,503871,
40.762292333,522389,
40.812529281,523835,
40.86274682,521297,
40.912983339,526228,
40.963207424,576253,
41.013440273,560257,
41.063659259,568679,
41.113893883,542006,
41.164122771,575508,
41.214329048,551049,
41.264547638,564077,
41.31477912,552670,
41.365008031,546657,
41.415256675,551018,
41.465474981,555277,
41.515701593,532255,
41.565902683,597130,
41.616094015,545536,
41.666315567,555319,
41.716535627,522475,
41.766751731,555595,
41.8169928,527700,
41.867231775,546885,
41.917457385,546729,
41.96771028,528837,
42.01794406,590497,
42.068152108,544953,
42.118390638,553910,
42.168614165,567693,
42.218854062,549023,
42.269085634,555313,
42.31931756,539557,
42.369546932,558834,
42.419772297,556703,
42.470002565,534178,
42.520242412,526719,
42.57047152,562864,
42.620707484,553945,
42.670940754,574926,
42.721172233,543122,
42.771411831,562088,
42.82164614,552767,
42.871873084,554108,
42.922101726,556331,
42.972347853,543569,
43.022582091,550620,
43.072801977,566375,
43.123037923,541989,
43.173241754,583442,
43.223494972,537896,
43.273721798,571907,
43.323952694,546057,
43.374167936,569387,
43.424417821,561793,
43.474655466,555516,
43.524874579,559177,
43.575087164,585629,
43.625273712,558322,
43.675507196,565984,
43.725762636,545742,
43.775989857,575252,
43.826238706,555141,
43.87648949,503154,
43.926711415,598167,
43.976947222,620495,
44.027183554,585797,
44.077411899,610325,
44.127667248,582957,
44.177891682,605684,
44.228131945,595250,
44.278337435,596609,
44.328565254,602444,
44.378790873,596667,
44.4290198,585994,
44.479251069,607869,
44.529480049,595046,
44.579704136,603790,
44.629935376,584481,
44.680163235,251373,
44.730331465,350063,
44.78055989,608743,
44.830815401,592534,
44.881062237,588915,
44.931300095,462738,
44.981506176,266918,
45.031770072,566089,
45.081991265,593557,
45.132237773,422764,
45.182443301,559065,
45.232672822,604054,
45.282894081,596037,
45.333115727,597406,
45.383363602,613974,
45.433581164,578300,
45.483816102,609686,
45.534044913,569121,
45.584279486,610440,
45.634551054,577623,
45.684782096,606875,
45.735009647,576678,
45.785235848,611627,
45.835476262,585895,
45.885709702,600868,
45.935942723,590417,
45.986169852,575725,
46.036411406,610643,
46.086669483,579081,
46.136884917,561931,
46.187116165,557830,
46.237351321,199281,
46.287565373,407241,
46.337793937,608962,
46.388040906,549356,
46.438277097,606087,
46.488516884,606697,
46.538738751,607899,
46.588982409,610220,
46.639223704,538551,
46.68944428,28060,
46.739658903,548586,
46.789885478,505475,
46.840113478,622457,
46.890331002,599815,
46.940554726,595262,
46.990797186,601519,
47.041021295,551832,
47.091248774,605170,
47.141469004,602862,
47.191709549,593953,
47.241933881,602811,
47.292167937,595021,
47.342381333,619555,
47.392599277,604101,
47.442870465,579184,
47.493095663,569094,
47.54330852,585601,
47.593530259,615870,
47.643772293,587954,
47.693996364,604368,
47.744219823,582540,
47.794453958,172921,
47.84466202,420648,
47.894902271,617151,
47.945132568,603983,
47.99535799,613667,
48.045585056,611058,
48.09582162,607012,
48.146046266,595488,
48.196279386,589728,
48.246519713,44622,
48.296750562,548795,
48.346976266,611428,
48.397200951,608984,
48.447446683,606795,
48.497667827,601258,
48.547894259,621455,
48.598113592,599480,
48.648335635,614627,
48.698593741,604613,
48.748813022,591934,
48.79903351,616807,
48.849251963,586839,
48.899471341,620842,
48.94970607,596773,
48.999938847,608893,
49.0501922,608620,
49.100426891,602140,
49.150679573,609761,
49.20091942,459125,
49.251140376,623158,
49.301385586,604369,
49.351667169,256426,
49.401925956,618325,
49.452175432,601450,
49.502394428,605805,
49.552609481,610381,
49.602829711,606669,
49.653057237,588619,
49.703276962,607612,
49.753487883,521655,
49.803704165,93278,
49.853942547,598107,
49.904193743,565444,
49.954408715,265510,
50.0046229,465222,
50.054855859,578800,
50.105088965,600119,
50.155316492,611544,
50.205543867,613495,
50.255770332,595876,
50.306006013,605433,
50.356231862,600125,
50.406477203,605639,
50.456709315,593303,
50.506932479,613610,
50.557168467,588604,
50.607398524,619632,
50.657624747,605607,
50.707860194,611403,
50.758076081,598569,
50.808303925,574893,
50.85852115,548112,
50.908740046,594839,
50.95893536,616569,
51.009141412,610443,
51.059355353,593494,
51.109568621,599589,
51.159804831,596372,
51.210048052,605561,
51.260267112,606092,
51.310477498,463895,
51.360698853,149265,
51.410917229,592468,
51.461148473,589080,
51.511389276,598336,
51.561614632,603018,
51.611855482,606872,
51.662085107,572616,
51.712330535,601164,
51.762560828,580590,
51.812787052,603764,
51.863009489,591839,
51.913232635,604822,
51.963465263,583806,
52.013688859,605896,
52.063917338,595085,
52.114151715,599223,
52.164393918,595114,
52.214634756,597963,
52.264849352,603316,
52.315077453,598182,
52.365301113,601010,
52.415536817,590788,
52.465770265,604774,
52.515974706,607815,
52.566148519,610876,
52.616372885,612061,
52.666596702,600117,
52.716831411,593561,
52.767082512,574663,
52.817302801,615454,
52.867526131,425791,
52.917734528,150927,
52.967955159,575742,
53.018168728,567404,
53.068405187,581097,
53.118645663,606257,
53.168866339,612946,
53.219101121,614791,
53.269327964,612674,
53.319561065,600595,
53.369799243,605665,
53.420049794,602924,
53.470278075,574296,
53.520499473,586589,
53.57072171,607015,
53.620943817,604418,
53.671173717,615238,
53.721400557,604663,
53.771635372,623756,
53.821862611,587859,
53.872098935,631389,
53.922326755,600939,
53.972550116,599712,
54.022792933,611323,
54.073010405,603440,
54.123215254,613597,
54.173439727,595207,
54.223663793,611036,
54.273907418,607307,
54.324145002,608822,
54.374379605,581706,
54.424604413,410655,
54.474813088,235274,
54.525042155,588441,
54.575259675,634614,
54.625503635,575325,
54.675736901,609338,
54.725968961,605705,
54.776200197,610546,
54.826428384,611461,
54.876654356,581686,
54.926873884,614271,
54.977085966,614565,
55.027345184,636780,
55.077573102,606665,
55.127793866,606330,
55.17804975,606323,
55.228285277,621673,
55.278509639,627740,
55.328743888,610305,
55.378967337,597213,
55.429206158,602735,
55.479432008,604847,
55.529703523,621422,
55.579938511,603742,
55.630172285,639522,
55.680381643,624264,
55.730599776,621313,
55.780818384,606792,
55.831076173,617344,
55.881309966,610344,
55.931563247,624318,
55.981787039,336510,
56.031996897,290557,
56.082223171,574422,
56.132451438,601008,
56.182665298,619095,
56.2328855,606406,
56.283108906,606933,
56.333326438,605579,
56.383571326,622657,
56.433793591,599757,
56.48403108,624114,
56.534282907,615562,
56.584507539,618914,
56.634749082,610916,
56.684979111,602120,
56.735202815,615100,
56.785418432,608524,
56.835647612,617776,
56.88588479,606240,
56.936119491,605534,
56.986330939,611900,
57.036547411,606643,
57.08678317,618183,
57.137007038,613037,
57.187238648,619762,
57.237449857,622621,
57.287630329,611710,
57.337862461,628281,
57.388085048,604622,
57.438324381,606825,
57.488531481,610428,
57.538751604,284564,
57.588963846,347201,
57.639194932,620217,
57.689425247,608645,
57.739650457,623253,
57.78988681,607378,
57.840121681,617904,
57.890379158,624631,
57.940600021,603998,
57.990826697,626832,
58.041058304,609738,
58.091283847,618211,
58.141522516,608415,
58.191745036,614253,
58.241973444,624327,
58.292202743,591597,
58.342424674,610555,
58.392661293,608377,
58.442880427,613495,
58.49310403,605314,
58.543326899,619191,
58.59354417,598013,
58.643767389,623467,
58.693998963,608541,
58.744217148,606388,
58.794450913,617882,
58.844633201,599829,
58.894860628,616377,
58.945078426,608751,
58.995312021,610016,
59.045544353,607491,
59.095768344,216824,
59.145979293,408696,
59.196197875,612495,
59.246426906,600366,
59.296677256,618461,
59.346906325,606009,
59.397142019,620523,
59.447378875,611715,
59.49759629,618904,
59.547817166,601099,
59.598036431,617556,
59.648265682,611229,
59.698496268,625010,
59.74872968,603032,
59.798971653,602505,
59.849198752,618587,
59.899428308,584990,
59.949670464,239503,
59.999883535,27956,
60.050097546,624348,
60.100334309,603388,
60.150588987,614004,
60.200839871,603860,
60.251088953,611203,
60.301334358,602703,
60.351581201,601540,
60.40180104,616979,
60.452023894,584893,
60.50225711,617631,
60.552499999,604646,
60.602736895,631061,
60.652983672,145530,
60.703220388,219751,
60.753471528,603493,
60.803694648,628196,
60.853924661,616731,
60.904162942,614521,
60.954395941,612863,
61.004614222,622278,
61.054851533,581314,
61.10507581,631538,
61.155300602,605052,
61.205535449,627652,
61.255770977,597501,
61.306003745,628806,
61.356246699,601778,
61.406479733,627878,
61.456703267,597821,
61.506940972,626200,
61.55717127,579834,
61.607406432,635045,
61.657630527,613722,
61.70786599,615367,
61.758084696,609515,
61.808309257,528946,
61.858539719,598213,
61.908771703,354043,
61.958983049,238599,
62.00921423,616932,
62.059468555,604545,
62.109694031,618430,
62.159934976,608575,
62.210170784,285232,
62.260366911,159211,
62.310591218,613035,
62.360809469,610980,
62.411035549,618768,
62.461269424,602613,
62.511501987,617362,
62.561730912,629805,
62.611977816,606135,
62.66221322,615385,
62.71244646,628851,
62.762674109,604224,
62.812909706,618983,
62.863151869,562464,
62.913389781,611541,
62.96361614,606543,
63.013846262,633677,
63.064093073,614731,
63.1143284,624779,
63.164565152,624583,
63.214817901,619031,
63.265055089,632032,
63.315292118,624243,
63.36552167,619577,
63.415753948,623678,
63.466010038,300126,
63.516229828,316607,
63.566458649,598854,
63.616684038,616180,
63.666914463,620616,
63.717162691,616676,
63.767400724,383258,
63.817609281,57927,
63.867837937,618988,
63.918081389,601193,
63.968312701,586824,
64.018536643,576259,
64.068769007,623127,
64.119006381,614231,
64.16924224,616118,
64.219469306,616214,
64.269710245,614813,
64.319953112,618293,
64.370187375,608988,
64.420427277,613640,
64.470660627,591828,
64.520884064,626096,
64.571117051,609351,
64.621356853,631890,
64.671606085,589729,
64.721841384,617641,
64.772074544,608072,
64.822309977,622128,
64.872553992,597012,
64.92278483,600379,
64.973038869,627566,
65.023268046,230148,
65.073470855,330043,
65.123702067,570729,
65.173933741,612385,
65.224160483,600625,
65.274395824,605134,
65.324628141,502535,
65.374841059,21400,
65.425060681,461212,
65.475288234,580988,
65.525519839,594858,
65.575752874,595678,
65.62600318,591075,
65.676235756,587941,
65.726463923,581728,
65.7767137,592574,
65.826964866,582787,
65.877203994,589199,
65.927437971,583594,
65.977676931,594867,
66.027910901,576761,
66.078138797,588968,
66.128393333,582468,
66.178624619,596177,
66.228871128,586702,
66.27912748,553619,
66.329354262,589590,
66.37959941,583008,
66.429832842,591579,
66.480063197,593354,
66.530329542,597196,
66.580558135,193176,
66.630780124,362731,
66.681017185,585183,
66.731258288,606607,
66.781494732,576669,
66.831747955,595302,
66.881976675,590449,
66.932209942,80766,
66.982415882,320908,
67.032657153,542200,
67.082913139,546946,
67.133147418,547720,
67.183368743,554219,
