18.19707255,31763890,
18.247178228,29721543,
18.297285949,29909023,
18.347396384,29314364,
18.397515088,31861975,
18.447643865,29956352,
18.497747485,34677682,
18.547848747,35306188,
18.597956209,31033935,
18.648059949,35209445,
18.698166298,28828579,
18.748288862,29195859,
18.798390978,30084189,
18.848495772,29240346,
18.898621807,29189629,
18.948729298,29199014,
18.99883974,28708308,
19.048958131,29108786,
19.099067779,29264500,
19.149176188,29232779,
19.199284145,29569176,
19.24938752,29684492,
19.299498481,29686669,
19.349626677,29658877,
19.399732908,29456728,
19.449833688,29780969,
19.499937642,30220854,
19.550044442,30070153,
19.600150166,29844228,
19.650255932,29958549,
19.700363059,30178270,
19.750488209,30074261,
19.800593766,29556300,
19.850696107,30015759,
19.900809368,29989635,
19.95091726,29223305,
20.001042871,29672947,
20.051144449,29954104,
20.101256981,30673432,
20.151370116,36323499,
20.201477535,32786519,
20.251587349,30967089,
20.301704588,36976266,
20.351817599,30438066,
20.401928114,29300947,
20.452044601,28816932,
20.502153876,27323524,
20.552260663,27425772,
20.602381613,30059112,
20.652487142,30118884,
20.702606585,31010085,
20.752713843,35168071,
20.802823312,35155626,
20.852931889,35162994,
20.903045013,34920190,
20.953153826,34783102,
21.003261847,33158329,
21.053367286,32376711,
21.103478949,32933700,
21.153600083,32866793,
21.203708385,32688574,
21.253817259,32742857,
21.303946953,32381906,
21.354091966,32095606,
21.404227505,31749869,
21.454331604,32129025,
21.504445046,32267558,
21.554554653,32096894,
21.604667132,31736705,
21.654780123,32687229,
21.704909675,35323703,
21.755024035,41565457,
21.805159046,38570018,
21.855264949,34727985,
21.905378826,34657800,
21.955486556,35800370,
22.005604754,34164953,
22.055722387,34629897,
22.105829697,34527376,
22.155947556,33705866,
22.206081704,33894394,
22.256190688,32784718,
22.306313349,32379336,
22.356423235,33387664,
22.406537235,32800607,
22.456645182,33145954,
22.506763915,33223470,
22.556878418,32315619,
22.607003244,34780111,
22.65713389,32674608,
22.707263487,32407262,
22.757370436,32967155,
22.807482524,35048935,
22.857602028,33257411,
22.907712884,33109117,
22.957825817,32903181,
23.007934723,32874607,
23.058041892,33064157,
23.108160047,32918913,
23.158273984,32844463,
23.208404262,32807554,
23.258507882,32976560,
23.308613714,32814483,
23.35872384,32574276,
23.408832972,35539417,
23.458940534,34574857,
23.509047184,34134439,
23.559153733,33424536,
23.609268607,33739264,
23.659383822,34770649,
23.709494567,34363697,
23.75960325,33361472,
23.809703791,32054529,
23.859816308,34979150,
23.909953218,34791230,
23.960068415,34161321,
24.010177425,33077014,
24.060279899,32849971,
24.11039215,32815341,
24.160505168,32805745,
24.210609168,32271351,
24.260712008,32117566,
24.310820372,34264044,
24.360935248,33491735,
24.411040205,31878371,
24.461143476,34589112,
24.511248414,33127203,
24.561358733,33859855,
24.611467295,33716186,
24.66157017,36455058,
24.711684442,34305371,
24.761799739,34501826,
24.811906978,34913478,
24.862009563,35202809,
24.912121042,35009946,
24.962220853,34806331,
25.012345858,34931255,
25.062452164,34846459,
25.112566191,35089377,
25.162680732,35344786,
25.212786006,35625491,
25.26289143,35539240,
25.313005236,35189553,
25.363114489,35168790,
25.413219075,35544300,
25.463321301,35168307,
25.513430608,35719993,
25.563529277,43707500,
25.613639491,45377860,
25.663744464,45362206,
25.71386118,46375085,
25.763971536,44409746,
25.814076256,47357195,
25.864187831,40963311,
25.914298301,34115566,
25.964408985,34398414,
26.014514082,31071574,
26.064628948,24648147,
26.114750542,33405903,
26.164869573,34901781,
26.214993554,36008392,
26.265099344,35610029,
26.315202655,34897621,
26.365316932,34149004,
26.415433526,32502928,
26.465538268,31985846,
26.515648669,32579197,
26.565751833,34132367,
26.615867254,33630623,
26.665973442,29402005,
26.716078246,30739370,
26.766184914,32026949,
26.816288715,30178430,
26.866397134,32445204,
26.916502097,29454509,
26.966636163,29420259,
27.016744003,29137320,
27.066846984,29944014,
27.116965244,28889652,
27.167093759,29092536,
27.217204341,29028434,
27.267308274,29387859,
27.317413245,32741596,
27.367528731,32837351,
27.417641582,32159403,
27.467752398,31447021,
27.517862278,31529999,
27.567969828,31982738,
27.618073171,31507110,
27.668175299,31415603,
27.718302534,31535570,
27.768415943,31743114,
27.818518557,31490657,
27.868628926,31562443,
27.918752149,31566677,
27.968864543,31485589,
28.018969225,31515596,
28.069084816,31528956,
28.119195599,31559097,
28.1693094,31587363,
28.219426445,31579999,
28.26953846,31716042,
28.319643109,31649062,
28.369752262,30552016,
28.419858776,28626119,
28.469986582,29247029,
28.520098276,29380547,
28.570206005,29758640,
28.620321857,29234229,
28.670430145,30208355,
28.720540588,31180046,
28.770647505,31534812,
28.820755401,28684024,
28.870869539,21902863,
28.920988929,27405261,
28.97109363,31775531,
29.021215533,38022830,
29.071337559,31088556,
29.121444458,32665538,
29.17155195,31813983,
29.221659332,31717652,
29.271772029,53790130,
29.321881948,54675317,
29.3719952,49384934,
29.422124664,43515057,
29.472235768,39621881,
29.522351741,27278109,
29.572490987,93098797,
29.622604191,88921324,
29.672713472,96974229,
29.722833044,64320688,
29.772947662,40552267,
29.823052454,54915517,
29.873171017,18079954,
29.923275131,277360637,
29.973482639,1051544941,
30.023658096,695401000,
30.073787124,25963732,
30.123918233,25114782,
30.174056903,51939085,
30.224187858,46966048,
30.274322999,42138375,
30.324459487,42412477,
30.374618629,36499939,
30.424745414,26643419,
30.474876412,36886631,
30.525007255,25502975,
30.575149899,55659150,
30.625292013,45069655,
30.675435848,41985266,
30.725579508,43051811,
30.775713056,46071285,
30.825853337,43609653,
30.87599467,56536581,
30.926134646,42135675,
30.976282868,53724585,
31.026428974,22840741,
31.076584214,29512607,
31.126726554,44225387,
31.176883739,47789224,
31.227034844,46778185,
31.277187331,44122352,
31.32733284,55963719,
31.377478672,62405919,
31.427614576,22161334,
31.477772479,18928775,
31.527921212,49884920,
31.578068936,73007126,
31.628214859,47329510,
31.678354968,53228396,
31.728493143,28863029,
31.778640814,47715757,
31.828801225,67012145,
31.878987781,150284242,
31.929233767,149580646,
31.979461994,137671471,
32.029705298,138103581,
32.079949144,138181499,
32.130185144,139543989,
32.180428271,140249569,
32.230679168,139014708,
32.280943252,138071940,
32.331187235,137887633,
32.381467405,139051417,
32.431716969,139818766,
32.481958815,138232223,
32.532195506,138305322,
32.58242614,138917569,
32.632664234,138611433,
32.682925201,138149713,
32.733152127,138533864,
32.783435736,137653222,
32.833676028,158444545,
32.883888344,160027039,
32.934098231,158393270,
32.984321576,139976344,
33.034556547,140915465,
33.084785962,138944537,
33.135038588,139999191,
33.185289617,139106238,
33.235529369,139969518,
33.285760252,139805954,
33.335994249,139888547,
33.38621219,139356796,
33.436468451,141460928,
33.486705478,140148373,
33.53695019,138764350,
33.587184778,139408027,
33.637397792,144642863,
33.687597292,146363023,
33.737816013,143273719,
33.788036034,144999521,
33.838249641,142948440,
33.888464238,146039300,
33.938694958,143385901,
33.988907751,148458771,
34.039204886,144812071,
34.089412866,145931926,
34.139626563,143679567,
34.189836843,146178993,
34.240142832,144614082,
34.290448973,145072653,
34.340682147,144699053,
34.390895116,144359686,
34.441108999,145873998,
34.491475495,144002312,
34.541693054,144870338,
34.592014037,146361416,
34.64230668,145937540,
34.692612959,144926530,
34.742833591,146681052,
34.793132789,146191980,
34.843432208,144900123,
34.893758922,148753617,
34.943959414,143292585,
34.994188312,142584044,
35.044404367,145745707,
35.094600468,145309071,
35.144812263,144150831,
35.195017815,143747232,
35.245234037,144698676,
35.295421045,145302492,
35.345651051,145861157,
35.395852535,145008045,
35.446049049,145040371,
35.496256092,143011166,
35.54646863,146252515,
35.596680419,146196776,
35.646881501,143707986,
35.697102599,144699133,
35.747305197,145666570,
35.797515717,146925533,
35.847719369,145105133,
35.897920179,143756744,
35.948142657,145501258,
35.998363406,146275246,
36.048586855,144664013,
36.098798382,143524784,
36.14901643,145744988,
36.199215289,144215670,
36.249426879,145167020,
36.299631266,145156838,
36.349833603,147754432,
36.400031977,144422074,
36.450236718,145633169,
36.500552631,145172909,
36.550851788,147056073,
36.601073982,143404459,
36.65127918,146260141,
36.701500688,144838869,
36.751706323,146606272,
36.801904973,146270454,
36.852108296,145903895,
36.902343258,149722951,
36.952549533,143700480,
37.002753654,143983784,
37.052977347,145439548,
37.103173337,145448484,
37.153371694,143963753,
37.203578528,143731620,
37.25377939,142944854,
37.303998068,146717498,
37.354197439,146003788,
37.404383841,145241813,
37.454575563,145331946,
37.504786767,147310339,
37.554984727,143388154,
37.60519417,207324625,
37.655361374,148901351,
37.705565182,145512269,
37.755780124,144968408,
37.805995793,143839292,
37.8562234,144572022,
37.906424326,145693691,
37.956634847,143816226,
38.00685166,143359527,
38.057079323,143626068,
38.107289826,143922824,
38.157504186,143109148,
38.207698622,144398683,
38.257897904,144007739,
38.308112262,144224211,
38.358320495,143656551,
38.408534091,144061441,
38.458740794,144588906,
38.508947613,146829890,
38.559149779,147523475,
38.609352279,144738650,
38.659528752,143507731,
38.709730014,145331878,
38.759955904,144130373,
38.810159042,144497673,
38.860371004,144818096,
38.910583087,143090991,
38.960805591,144894337,
39.011021616,142848701,
39.061590197,145972949,
39.111783528,151877202,
39.161967391,202872270,
39.212155099,145726886,
39.2623451,144945825,
39.31300334,145565337,
39.363199014,145301620,
39.413401883,143816760,
39.463600588,145633562,
39.513802583,143151252,
39.564009354,145056534,
39.614209125,144794029,
39.664426034,143255434,
39.714628499,144794733,
39.764845487,142848376,
39.815037898,145150404,
39.865245905,146167326,
39.915447925,146196655,
39.9656573,145085310,
40.015854891,143807063,
40.066050697,146737904,
40.116256557,145490276,
40.16646567,143730454,
40.216679514,144979601,
40.26688471,144184651,
40.317101174,150059211,
40.367307111,145326701,
40.417536043,150032333,
40.467748998,145694292,
40.517955274,143347416,
40.568163354,145266470,
40.618371883,145570283,
40.668572808,157747104,
40.718759906,199305812,
40.768968369,145196200,
40.819194518,145674320,
40.869408995,143891098,
40.919645287,143630634,
40.969844875,145439885,
41.020059369,144144998,
41.070305271,144508535,
41.120511721,148965072,
41.170701037,145816702,
41.220913389,143638809,
41.271125479,148187651,
41.321348273,144443886,
41.371534428,145595770,
41.421735546,144494996,
41.471933317,144526565,
41.522139934,149072031,
41.572365176,143255658,
41.622585737,145737202,
41.672792574,143840831,
41.723003965,146791995,
41.773211325,146361237,
41.82339522,147866461,
41.873616995,145919952,
41.923849045,145744833,
41.974053933,143452736,
42.024272889,146156614,
42.074486987,144619110,
42.124705705,144873238,
42.174930151,143995964,
42.225156963,160772729,
42.275350672,194217914,
42.32555622,146052001,
42.375763843,145487128,
42.425976004,143676328,
42.476206115,146057913,
42.526426764,144994078,
42.576651602,145325253,
42.62686117,144834067,
42.67708404,143651268,
42.727340151,146363885,
42.77755454,147920307,
42.827769674,143475070,
42.877969664,144398291,
42.928177711,147864288,
42.978383327,147264362,
43.028593144,144789386,
43.078828842,146512708,
43.129042747,146951027,
43.179269165,144733305,
43.229490026,146268034,
43.279695814,144644604,
43.329905017,146100425,
43.380122468,143956984,
43.430348284,146240672,
43.480562612,146625996,
43.530764584,146769342,
43.580984289,143451560,
43.631215582,145130038,
43.681447434,146514364,
43.731652102,144349870,
43.781853838,170385533,
43.832035216,185451096,
43.88223823,146526313,
43.932445874,145505040,
43.98265834,143983603,
44.032868201,147862332,
44.083061205,147852754,
44.133279501,144655099,
44.183500395,145747925,
44.233710142,144659260,
44.283936862,145825716,
44.334141522,145307314,
44.384362532,146774223,
44.434574565,144984055,
44.484782447,146808778,
44.534993479,146093107,
44.58521126,145446012,
44.63543392,144809502,
44.685655314,142661762,
44.735875936,147062128,
44.78609049,143606700,
44.836316087,145378192,
44.886538634,145395014,
44.936740059,156782369,
44.986916788,174465258,
45.037131178,149591259,
45.087350397,144094049,
45.137587934,151261568,
45.187796106,148023114,
45.238003066,146381168,
45.288212887,145932486,
45.338417016,175344099,
45.388597111,179378312,
45.438788636,147065109,
45.488996628,144619721,
45.539209875,144201657,
45.589426684,143910370,
45.639644621,145378373,
45.689850735,144917240,
45.740067984,144110761,
45.790275246,146146903,
45.840485248,144590730,
45.890689208,145516008,
45.940901158,145186379,
45.991108268,145265223,
46.04133419,146617907,
46.091535583,146046329,
46.141740958,145886792,
46.191960113,144414694,
46.242171803,146644432,
46.292373588,146652376,
46.342577887,148576382,
46.392809614,144299921,
46.443041495,146367439,
46.493265095,147675422,
46.543488687,144879346,
46.593696517,145397053,
46.643913645,142797482,
46.694144606,140922333,
46.744386071,146037835,
46.794600626,143845140,
46.84481265,145566241,
46.895039794,181042893,
46.945227113,169051991,
46.995436009,146675929,
47.045658745,144954292,
47.095868941,146165306,
47.146077907,142663627,
47.196287786,145262297,
47.246505322,143257668,
47.296714762,144365760,
47.346921777,145856092,
47.397138885,148173738,
47.447340951,144095222,
47.497569465,147705885,
47.547778723,144452210,
47.598000356,143680994,
47.648229169,145177699,
47.698454069,144068317,
47.748677063,144986059,
47.798897004,144066494,
47.849114994,145498164,
47.89931621,150063339,
47.949495452,145547727,
47.999715525,143673304,
48.049934839,144872427,
48.100145757,144729394,
48.150360105,144240573,
48.200581156,148047534,
48.25078779,144020365,
48.301019855,144277861,
48.351240477,145461500,
48.401452379,147461492,
48.451676928,189454970,
48.501842819,168878984,
48.552045631,144846921,
48.602283443,144750172,
48.652491786,144277265,
48.702706419,144261833,
48.752944153,146801143,
48.803152409,147805613,
48.853377589,145042851,
48.903579851,144842464,
48.953786496,147022790,
49.003998981,144925995,
49.054202158,145776367,
49.104398275,146050587,
49.154611701,144694047,
49.204825789,145427927,
49.255024086,151472451,
49.305229019,149629060,
49.355455836,151818542,
49.4056751,151226049,
49.45587776,148873143,
49.506071481,151262891,
49.556275736,152132637,
49.606458826,153105913,
49.656660724,152172751,
49.706859725,155742231,
49.757064662,149651162,
49.807281594,151526975,
49.857488702,150700077,
49.907696301,153857285,
49.957900666,154167362,
50.008118624,201603085,
50.058280115,169243242,
50.108478514,151663843,
50.158696184,149513958,
50.208897068,151825152,
50.259095354,152431536,
50.309297418,150401939,
50.359504059,155033066,
50.409708826,156418465,
50.45991508,153221935,
50.510112135,150056217,
50.560320561,149225809,
50.610519755,149831977,
50.660734826,150852799,
50.710927221,149130561,
50.76113236,152956023,
50.811329512,151315004,
50.861538876,150728139,
50.911741725,148072111,
50.961965692,151069474,
51.012171834,151982130,
51.062375868,152978272,
51.112563982,151746947,
51.162774438,150973839,
51.212988938,152368032,
51.263194211,153800631,
51.31340328,151899004,
51.363599758,151570723,
51.413802429,148098225,
51.464030043,150706722,
51.514226213,151758779,
51.564425177,201488199,
51.614593243,165065218,
51.664796476,159287858,
51.714961055,153066879,
51.765170647,150252204,
51.815425079,152928761,
51.865636012,152450617,
51.915833304,150746211,
51.966032666,149587587,
52.01623653,151820741,
52.066450773,152135529,
52.116658297,153698534,
52.16685642,149644523,
52.21705922,151019062,
52.267263867,150042414,
52.317469041,154165741,
52.36767532,154169168,
52.417874562,150506157,
52.468078721,150641497,
52.51828206,153984900,
52.568482275,151390885,
52.618681617,151928606,
52.668882094,149059224,
52.719083292,151483050,
52.769302735,150354006,
52.819503121,150763416,
52.869708726,151075674,
52.919906067,152233451,
52.970105143,155407025,
53.020319616,151775956,
53.070511188,148462826,
53.120714806,209908294,
53.170874308,155363562,
53.221072086,150041093,
53.271276013,150657523,
53.321480758,150979820,
53.371705558,150937826,
53.421904957,149608595,
53.47210092,150682934,
53.522304824,150863172,
53.572512558,148426148,
53.622719515,150754127,
53.672919619,150154343,
53.723144752,151136967,
53.77335724,149483629,
53.823530642,149139741,
53.87372642,154408222,
53.923933747,151252691,
53.974163738,149989295,
54.024381139,150739410,
54.074575349,151952337,
54.12477453,150986900,
54.174984788,150366599,
54.225181198,149456777,
54.275401406,151691434,
54.325613174,150177338,
54.375812852,152160498,
54.426000983,151971828,
54.476208488,153821161,
54.526438355,150778602,
54.576641871,150750198,
54.62683558,152554809,
54.677024659,213728866,
54.727195759,150250854,
54.777410698,151689488,
54.827615371,152145971,
54.87780914,156096762,
54.928017011,154116079,
54.978203716,199249031,
55.028367828,160764660,
55.078564384,153035944,
55.128772859,150429142,
55.1789678,150385521,
55.229174874,154750278,
55.279374599,151045012,
55.329599358,150389744,
55.379823046,153811681,
55.430026461,151588586,
55.480230838,149745244,
55.530435317,149228319,
55.580648051,150212961,
55.6308574,148861250,
55.681075172,150383763,
55.731269948,154497847,
55.78147752,150146767,
55.831678588,149338206,
55.881879259,150187038,
55.932091515,150673637,
55.982298973,148156725,
56.032508006,150581534,
56.082701134,152615372,
56.132882946,155574207,
56.183078408,157965512,
56.233260779,206825585,
56.283447346,152518853,
56.333656945,152185441,
56.383863201,154067627,
56.43406756,148982711,
56.484272896,150787314,
56.534476603,150200933,
56.584686674,149600044,
56.634903479,150385448,
56.68511252,149486415,
56.735319576,149947881,
56.785532316,151414271,
56.835773189,151215439,
56.885977494,149384041,
56.936176932,150990231,
56.986376764,151018204,
57.036580683,149883172,
57.086784849,150295919,
57.136992359,151292994,
57.187207332,149530850,
57.237403192,156413336,
57.287595575,150686629,
57.337794702,152103067,
57.388001166,150354177,
57.438210394,153515989,
57.488408757,154688950,
57.538614379,148438924,
57.588834138,150602723,
57.639039052,149651248,
57.689245582,151789966,
57.739448916,149718767,
57.789627392,198697807,
57.839821882,151838832,
57.890022149,149140061,
57.940229323,149844196,
57.990429991,152562039,
58.040618955,148854016,
58.090828751,151757388,
58.141038277,149770475,
58.191240686,150683071,
58.241453398,150951194,
58.291656284,152714490,
58.341862175,151287289,
58.392078608,148834048,
58.442309168,153415294,
58.492511888,151149250,
58.542710532,152504919,
58.59290648,153770825,
58.643106449,150831163,
58.693315318,154214310,
58.743524598,151372149,
58.793721436,151927797,
58.843933673,149439509,
58.89413957,150391356,
58.944341509,150193758,
58.994546753,151330821,
59.044758559,150783839,
59.094966748,150654739,
59.145179507,147338979,
59.195393917,151195407,
59.245601562,148606670,
59.295798489,173845962,
59.345969061,189552549,
59.396163643,148560517,
59.446368276,151985347,
59.49656956,149077662,
59.546774245,150629215,
59.59698175,151749862,
59.647196001,153791632,
59.697391883,154179119,
59.747607334,151214975,
59.797812417,149797635,
59.848016603,151119614,
59.898215747,150208076,
59.948425417,189228096,
59.998591435,160315220,
60.048789952,153761595,
60.098994188,152076422,
60.149204145,151553639,
60.199408251,148564142,
60.24961688,150111661,
60.299804982,149705777,
60.350018946,149654290,
60.400229504,155666770,
60.45042473,149693262,
60.500626902,151601405,
60.550818368,148939672,
60.601036429,149472246,
60.651234375,149158400,
60.701436272,151050538,
60.75165685,151932283,
60.801863536,150567210,
60.852059222,179306359,
60.90222605,184768669,
60.952422386,149716897,
61.002626699,151697956,
61.052837294,151078455,
61.103032656,152752353,
61.153228402,150383695,
61.203426986,149933328,
61.253640946,150496479,
61.30384511,150520891,
61.354046054,153987657,
61.404252615,150060184,
61.454455981,149736983,
61.504657723,150846204,
61.554865717,150859641,
61.605060297,148722728,
61.655269541,151693811,
61.705471672,151027432,
61.755665594,150532074,
61.805863176,149847842,
61.856069922,150798601,
61.906274827,150408095,
61.956465331,149004248,
62.006676792,150943942,
62.05686919,147944881,
62.107085171,151085397,
62.157292131,152011297,
62.20749391,151166270,
62.257690776,151422244,
62.307886011,151191442,
62.358089881,153534890,
62.408299046,189295415,
62.458468202,174546638,
62.508671366,154436044,
62.558870808,151387812,
62.609083293,150189616,
62.659289506,148563253,
62.70950434,149618920,
62.759703967,147858129,
62.809906876,151716705,
62.860119386,147594881,
62.91032373,153818632,
62.960562774,149016444,
63.010777838,152296986,
63.060979806,147901407,
63.111177834,153931611,
63.161379855,149031324,
63.211584007,151516810,
63.261786844,151972395,
63.311974117,152278011,
63.362166891,149467714,
63.412371135,150047326,
63.462574192,151852965,
63.512768982,148223843,
63.562972943,148916211,
63.613184478,151788166,
63.663393097,150122746,
63.713607097,147827024,
63.763812754,151316438,
63.814034039,150099293,
