7.515047081,179984612,
7.565148525,179941898,
7.615245907,179927765,
7.665341673,179917765,
7.715443707,179947643,
7.765544905,179941183,
7.815655715,179971866,
7.865750678,179923169,
7.915851807,179937191,
7.965947028,179914502,
8.016039401,179909716,
8.066135553,179920714,
8.116243082,179920133,
8.166338147,179919463,
8.216426035,179891049,
8.266520369,179915856,
8.316614244,179918073,
8.366712288,179933340,
8.416816261,179947146,
8.466914334,179924889,
8.51702534,179978730,
8.567121557,179917731,
8.617217875,179927424,
8.667327399,179966020,
8.717429273,179944772,
8.767528984,179935836,
8.817623855,179921760,
8.867723406,179928075,
8.91781708,179913522,
8.967919373,179955699,
9.018024375,179958717,
9.068136342,179962833,
9.118230592,179793133,
9.168330462,179933931,
9.218423539,179914549,
9.268519973,179922746,
9.318629271,179974018,
9.368731034,179937089,
9.418826612,179923119,
9.468925598,179927172,
9.519018124,179911143,
9.569124992,179959482,
9.619233152,179965851,
9.669331501,179931704,
9.719427749,179925433,
9.769529683,179943696,
9.819632563,179962450,
9.869736195,179934242,
9.919836594,179935797,
9.969933341,179922702,
10.020033385,179934606,
10.070133061,179941584,
10.120245159,179890604,
10.170341647,179920389,
10.220439244,179933469,
10.270535945,179919999,
10.320679628,180095484,
10.370792128,179979093,
10.420917395,180026213,
10.4710258,179965576,
10.52112495,179933229,
10.571217954,179913078,
10.621314984,179938179,
10.671417138,179928755,
10.721514671,179927596,
10.771612202,179927225,
10.821721826,179968137,
10.871824999,179951327,
10.921924028,179934410,
10.972033728,179973345,
11.022144662,179974944,
11.07225011,179956143,
11.122353807,179902606,
11.172461582,179960646,
11.222557006,179925723,
11.2726607,179943625,
11.322766475,179959481,
11.372867849,179914943,
11.422974105,179867952,
11.47307922,179952462,
11.523183806,179952053,
11.573291065,179968212,
11.623412137,180006483,
11.673518451,179955707,
11.723623498,179981619,
11.773727906,179925936,
11.82382731,179934228,
11.873928936,179944578,
11.924032679,179946705,
11.974132715,179937447,
12.024240302,179964120,
12.074341853,179944393,
12.124462197,179963503,
12.174567468,179947566,
12.224671105,179957961,
12.274769539,179921676,
12.324868146,179933373,
12.374965454,179922876,
12.425062088,179926857,
12.475161676,179933547,
12.52526129,179935524,
12.575360433,179931546,
12.625461145,179938569,
12.675561186,179934897,
12.725709714,180177999,
12.775823121,179935056,
12.825928089,179942547,
12.876029132,179935338,
12.926132548,179951205,
12.976242934,179970429,
13.026338681,179921056,
13.076449606,179977724,
13.126551467,179739475,
13.176652259,179943253,
13.226764324,179973948,
13.2768721,179962515,
13.326977014,179946500,
13.377081014,179950106,
13.427182314,179941335,
13.47728374,179941527,
13.527383082,179932005,
13.577507299,180022277,
13.627600194,179914183,
13.677706579,179964442,
13.727808372,179934152,
13.777920751,179979719,
13.828018938,179930618,
13.878131817,179990012,
13.928241521,179964193,
13.978339984,179929669,
14.028437687,179931997,
14.078532893,179869458,
14.128663919,180055782,
14.178761985,179921574,
14.228869092,179960550,
14.278993459,180030098,
14.329090779,179919961,
14.379194615,179951216,
14.429290608,179940007,
14.479394061,179932355,
14.529494211,179934678,
14.579592089,179928261,
14.629691752,179933376,
14.679788482,179926557,
14.729891258,179946582,
14.77999492,179952975,
14.830093901,179929779,
14.880204039,179974413,
14.93030599,179944684,
14.980411676,179950505,
15.030512237,179937213,
15.080613324,179938849,
15.130714762,179919338,
15.180815614,179964473,
15.230918639,179910682,
15.281022627,179959829,
15.331136894,179983492,
15.381240021,179923942,
15.431344384,179851179,
15.481451147,179961232,
15.531545905,179916383,
15.581647159,179942496,
15.631752963,179954325,
15.681858272,179954514,
15.73195783,179938788,
15.782071367,179985711,
15.832171995,179936040,
15.88227631,179951475,
15.932380503,179951620,
15.982482201,179940470,
16.032582347,179935959,
16.082687658,179961504,
16.132802381,179905717,
16.182902698,179937222,
16.233003157,179936778,
16.283101597,179930469,
16.333201926,179936295,
16.383302464,179963570,
16.433407491,179926540,
16.483504687,179959272,
16.533617778,179951289,
16.583717794,179936267,
16.633808948,179903271,
16.683905978,179928208,
16.734002155,179927224,
16.784108286,179951795,
16.834204038,179923524,
16.884303279,179930010,
16.93440265,179934246,
16.984510785,179965977,
17.034611146,179960948,
17.084717176,179889746,
17.134814413,179835421,
17.184912142,179921864,
17.235011541,179939223,
17.285112922,179940645,
17.335217291,179947210,
17.385312705,179918128,
17.435405458,179912017,
17.485498845,179913253,
17.535597173,179929126,
17.585690051,179910625,
17.635784121,179915637,
17.685893836,179972061,
17.735990374,179919198,
17.786086991,179926903,
17.836187409,179942165,
17.886291391,179947821,
17.936388781,179921481,
17.986492043,179956191,
18.036596582,179945169,
18.086693264,179879393,
18.136790033,179924976,
18.186884991,179919205,
18.236978721,179911574,
18.287070076,179905821,
18.337165063,179917815,
18.387260195,179942619,
18.437375106,179974150,
18.48748085,179953037,
18.53757858,179923572,
18.587673371,179915404,
18.637773536,179937056,
18.687873914,179945300,
18.737974904,179944342,
18.788083659,179570439,
18.838179336,179927256,
18.888285109,179950873,
18.938383714,179929048,
18.988478329,179915844,
19.038572865,179919258,
19.088668543,179917593,
19.138767263,179904099,
19.188861121,179910195,
19.238955121,179913853,
19.289047868,179914326,
19.33915003,179941363,
19.389248993,179813217,
19.439349607,179936569,
19.489454437,179958459,
19.539552992,179926461,
19.589655766,179944251,
19.639749437,179920915,
19.689851168,179935875,
19.739949548,179929757,
19.790043896,179916402,
19.840140187,179924508,
19.890242808,179948283,
19.940340086,179921571,
19.990438223,179934816,
20.040537231,179928369,
20.090636232,179887323,
20.140738011,179947899,
20.19084223,179954853,
20.240945089,179941422,
20.291041402,179922987,
20.341141261,179939781,
20.391240188,179926069,
20.441336913,179923397,
20.491436016,179932810,
20.541545878,179976776,
20.591642141,179922892,
20.641737064,179916185,
20.69184876,179977708,
20.741943963,179915087,
20.792045883,179943387,
20.842156306,179997234,
20.89225595,179910746,
20.94234823,179924300,
20.992466319,179986319,
21.042564757,179934420,
21.092668726,179852068,
21.142768285,179840421,
21.192865768,179937642,
21.242975398,179958389,
21.293085834,179974486,
21.343182674,179926380,
21.393282456,179938155,
21.443406033,180005804,
21.493500812,179915618,
21.543599251,179935462,
21.593697653,179928396,
21.64380256,179952507,
21.693906753,179951208,
21.74400397,179924497,
21.794109807,179956170,
21.844205726,179926442,
21.894302965,179923043,
21.944404738,179940305,
21.994503083,179930918,
22.04459676,179913427,
22.094692591,179874782,
22.144793957,179938332,
22.194893121,179935289,
22.244987032,179911997,
22.29508281,179923092,
22.34520143,180001102,
22.395296898,179919457,
22.445390181,179916292,
22.495486841,179824970,
22.545578477,179910959,
22.595675706,179924538,
22.645774373,179930238,
22.695881726,179960755,
22.745972621,179903225,
22.796067533,179919664,
22.846172812,179957303,
22.896267815,179915940,
22.946362094,179915169,
22.996453213,179903436,
23.046553739,179940225,
23.096655571,179948028,
23.146763226,179959468,
23.1968828,179990198,
23.246984474,179925990,
23.297081045,179920191,
23.347182655,179941060,
23.397291099,179790079,
23.447410331,180010824,
23.497507914,179921018,
23.547604479,179935534,
23.59770286,179918729,
23.647806535,179964694,
23.697906903,179942437,
23.748010508,179928064,
23.798107093,179929644,
23.848204529,179920267,
23.898303009,179930634,
23.948395298,179908184,
23.998490573,179922330,
24.048584897,179913423,
24.098680335,179827755,
24.148784379,179960108,
24.198888893,179942538,
24.248985228,179922768,
24.29908103,179925535,
24.349188822,179958418,
24.399285438,179925007,
24.449382891,179928888,
24.499480715,179925126,
24.549574799,179914020,
24.5996731,179940248,
24.649794027,180004541,
24.699886477,179906880,
24.749978418,179909312,
24.800073163,179913852,
24.850191549,180019435,
24.900301266,179954904,
24.95040803,179962037,
25.000521864,179982225,
25.050616753,179919927,
25.100718639,179887264,
25.150821903,179841475,
25.200944501,180014850,
25.251037972,179912430,
25.30113855,179938848,
25.351235599,179925177,
25.401334914,179934795,
25.451439406,179949973,
25.501541118,179941970,
25.551647751,179959459,
25.601746307,179929442,
25.651849632,179953992,
25.70194436,179913495,
25.752037839,179914929,
25.802135442,179928780,
25.852240865,179954067,
25.902332845,179906571,
25.952432194,179935203,
26.00252571,179914923,
26.052620485,179915779,
26.102728856,179918926,
26.152826733,179931345,
26.202922519,179940747,
26.253020094,179909655,
26.303117399,179920009,
26.353216787,179935223,
26.403322056,179956173,
26.453424778,179961582,
26.503528132,179931303,
26.553623529,179920686,
26.603718235,179915946,
26.653812451,179912563,
26.703904406,179909919,
26.753999351,179919747,
26.804092689,179913487,
26.854189321,179923736,
26.90428919,179940928,
26.954396447,179952187,
27.004489638,179914161,
27.054583089,179914503,
27.104677996,179860518,
27.15477197,179909537,
27.204867717,179925685,
27.25497194,179964864,
27.305084106,179975167,
27.355184416,179901232,
27.405306257,179896896,
27.45540822,179941993,
27.505502776,179915253,
27.555597371,179916704,
27.605692469,179918575,
27.655788094,179928006,
27.705902025,179994731,
27.756005787,179930610,
27.806097393,179909097,
27.856199444,179944980,
27.90629331,179913534,
27.956388495,179934984,
28.006485056,179903670,
28.056577227,179914344,
28.106671461,179863314,
28.156817663,180109412,
28.206915639,179923752,
28.257010288,179915175,
28.307102606,179921740,
28.35720473,179929967,
28.407303212,179929638,
28.457414646,179980614,
28.507506996,179905908,
28.557599021,179907174,
28.607692858,179915947,
28.657786815,179912127,
28.707879045,179908163,
28.757987199,179965023,
28.808079635,179912275,
28.858176174,179924147,
28.908274999,179940747,
28.958372498,179916249,
29.008464496,179906098,
29.058556327,179909609,
29.108651471,179872353,
29.158743918,179811680,
29.208842144,179931147,
29.258941997,179413522,
29.309040309,179665659,
29.359131059,179451201,
29.409237459,179408011,
29.45933411,179934478,
29.509441268,179902242,
29.559534626,180001285,
29.609635962,179848059,
29.659735414,179685911,
29.709849003,179983761,
29.759950703,179895465,
29.810043426,179921756,
29.860152858,179963244,
29.910245928,179912982,
29.960344116,179934222,
30.010448312,179946077,
30.06054474,23929352,
30.11071494,3795417456,
30.16089756,6334792438,
30.21112847,1534404098,
30.26126107,180009273,
30.31140618,180103506,
30.361543357,180069133,
30.411676337,180055220,
30.461803234,180029763,
30.511940107,180035996,
30.562077131,180068536,
30.612208875,180053009,
30.662346313,179842850,
30.712473952,130905272,
30.762620346,129189786,
30.812749097,132619675,
30.86288319,180065601,
30.913028776,180100727,
30.963168816,180071513,
31.013304041,180062751,
31.063438518,180060522,
31.113581203,180093739,
31.163738844,180145178,
31.213882162,180124063,
31.264031195,179978145,
31.314169142,180035694,
31.364294809,180054180,
31.414444693,180091194,
31.464580219,180019957,
31.514715627,180069101,
31.564867422,180122926,
31.615037154,180186687,
31.665193211,180139997,
31.715333011,180073011,
31.765472893,180081396,
31.815610062,180070296,
31.865743673,180078582,
31.915895668,97192431,
31.966037336,130110727,
32.016172777,128146157,
32.066310498,1308722503,
32.116482761,3223111279,
32.166677767,4403276910,
32.21688899,4099662268,
32.267136118,4105366625,
32.317378114,4113340190,
32.367628185,4046064172,
32.417903783,4086486690,
32.468158755,4081735819,
32.518390593,4094599579,
32.568621907,4114042990,
32.618878074,4093515546,
32.669149353,4158810387,
32.719359827,4785756651,
32.769558033,4573888712,
32.819776218,4648618925,
32.870007656,4079973134,
32.920277095,4083853518,
32.970498968,4121710987,
33.020725588,4340527785,
33.070923591,4154710041,
33.121136549,4098548397,
33.171406524,4110540445,
33.221642952,4079668638,
33.271892566,4115125899,
33.322121147,4081171267,
33.372345882,4077346786,
33.422571252,4128688435,
33.472811578,4517180771,
33.523019128,4341543696,
33.573263291,4129918724,
33.623542724,4197087082,
33.673754033,4086357692,
33.723992055,4118746597,
33.774183264,4070168190,
33.824406329,4052013017,
33.874669848,4045814266,
33.924901825,4135961301,
33.975125005,4134647528,
34.025348234,4085957874,
34.075589298,4122051086,
34.125812037,4269511056,
34.176061488,4103268286,
34.22629028,4147051888,
34.276524058,4066030011,
34.326782034,4122283560,
34.377007335,4141816557,
34.427222278,4090306605,
34.477440683,4131896180,
34.527676125,4097922024,
34.577898146,4086650024,
34.628115446,4103990987,
34.678346811,4038801671,
34.728562451,4091791186,
34.778781521,4069583330,
34.829022345,4097769201,
34.879265975,4134551682,
34.929491239,4756010206,
34.979690844,4105024487,
35.02989935,4310198968,
35.080109538,4265347212,
35.130351524,4100438741,
35.180566417,4140389843,
35.230826009,4118377077,
35.281050545,4039575919,
35.331267229,4083065852,
35.381483476,4079151748,
35.431723942,4099063107,
35.481953962,4148014684,
35.532173627,4087674544,
35.582382143,4046784054,
35.632613507,4099717020,
35.6828337,4078309272,
35.733051623,4095488863,
35.783286145,4094489650,
35.833519733,4109550557,
35.883785887,4141283386,
35.933982781,4101549976,
35.984204632,4053993827,
36.034427988,4129123824,
36.084644969,4188910387,
36.13489828,4146325632,
36.185122906,4083091864,
36.235347287,4078807604,
36.285566341,4129874181,
36.335799073,4122175242,
36.386033492,4088893581,
36.436301083,4088729160,
36.486536004,4094839142,
36.536781403,4100822987,
36.587043981,4657642624,
36.637251601,4211186250,
36.687472552,4113675094,
36.737707499,4101531697,
36.787934212,4055184774,
36.83815106,4112592172,
36.888375005,4067129542,
36.938597868,4094456496,
36.988811923,4088873563,
37.039045481,4101984045,
37.08926625,4107783675,
37.139515728,4139519198,
37.189765159,4111922060,
37.240000117,4088808863,
37.290175892,4104555264,
37.340387308,4089442869,
37.390592239,4150560281,
37.440798075,4136752259,
37.491002457,4127732325,
37.541195313,4093221867,
37.591472214,4113577296,
37.641695439,4087824926,
37.691942075,4090754658,
37.742172343,4111282191,
37.792394985,4096892168,
37.842611555,4063249582,
37.892826764,4091044550,
37.943059495,4090407590,
37.993276831,4081059268,
38.043522731,4092616478,
38.093739059,4140728277,
38.143956573,4837922547,
38.19415673,4130906741,
38.244374751,4093961171,
38.294617361,4117253334,
38.344880905,4118208092,
38.395097266,4177166185,
38.445331136,4062477862,
38.495559629,4111635517,
38.545780442,4137991810,
38.596010411,4090389588,
38.646225371,4075992216,
38.696437751,4074318220,
38.746660884,4083141835,
38.796880108,4100665552,
38.847102203,4122992686,
38.897342646,4102109226,
38.947593933,4085019686,
38.997815672,4102006816,
39.04802819,4098025791,
39.098241096,4089271376,
39.148457592,4088837778,
39.198691321,4151131901,
39.248901353,4121395980,
39.299132454,4109681301,
39.349363683,4085443502,
39.399577175,4077820201,
39.449816095,4077489578,
39.500030356,4079701381,
39.550256741,4076071199,
39.600476298,4100203100,
39.65070699,4140081725,
39.70092073,4809062473,
39.751141886,4086457316,
39.801370229,4107528394,
39.851590252,4127077427,
39.901803575,4104234014,
39.952008839,4115469987,
40.002240927,4100773332,
40.052460171,4057308994,
40.10270922,4099433885,
40.152947063,4091092691,
40.203195789,4083497108,
40.253408045,4098324059,
40.303633168,4103447556,
40.353850663,4066482000,
40.404112911,4254276296,
40.454334331,4123976211,
40.504549133,4077155546,
40.554783587,4150589364,
40.604988332,4098796581,
40.655224215,4098191860,
40.705441675,4011732998,
40.755673423,4122024036,
40.805952717,4108152920,
40.856185632,4125795319,
40.906419326,4216579941,
40.956624704,4101077454,
41.006873822,4120895278,
41.057110988,4093882761,
41.107349601,4123417504,
41.157567844,4107956217,
41.207787723,4224157326,
41.257995517,4726695938,
41.308214342,4099378382,
41.358468306,4090729018,
41.408695591,4081234001,
41.458922847,4092800894,
41.509177893,4082632673,
41.559421418,4079887645,
41.609654763,4238737488,
41.659877142,4053743889,
41.710101833,4101436276,
41.760316068,4048228077,
41.810526444,4152676806,
41.860731965,4160844764,
41.91097765,4069801900,
41.961207123,4126778006,
42.011429614,4110223016,
42.06165347,4104889946,
42.111870791,4162074084,
42.162083172,4107359446,
42.212300522,4170791136,
42.262514373,4076994619,
42.312727722,4119816731,
42.362934912,4075333887,
42.413154695,4122778469,
42.463369362,4098795239,
42.513602816,4123803881,
42.563822707,4084812345,
42.614029781,4137119658,
42.664252403,4098966752,
42.714488109,4096810599,
42.764686176,4223840328,
42.814884645,4761758716,
42.865093815,4108289344,
42.91530941,4126268168,
42.965512251,4163540185,
43.015726513,4094918143,
43.065933999,4109327323,
43.116155025,4092987013,
43.166370513,4091664526,
43.216614285,4113684877,
43.266837146,4073872509,
43.317056675,4076249351,
43.367316386,4098625824,
43.417525934,4076295291,
43.467738006,4094978029,
43.517957466,4112050688,
43.568178441,4142562087,
43.618394942,4078197350,
43.668597482,4135077008,
43.718815024,4110854350,
43.769028891,4120158733,
43.819256285,4093019367,
43.869466954,4083480230,
43.919679793,4112301604,
43.969893412,4089332244,
44.020106622,4138417857,
44.070317316,4127766568,
44.120523813,4180346675,
44.170737602,4085146066,
44.220952128,4105494615,
44.271167226,4079237656,
44.321382608,4436337728,
44.371578704,4723917638,
44.421790544,4107606421,
44.472041812,4114261911,
44.522266487,4078351293,
44.572482648,4077415820,
44.622725677,4087521818,
44.672940285,4101226044,
44.723165637,4108894928,
44.773400624,4071396410,
44.823603968,4125720910,
44.873808136,4130278433,
44.924023046,4851758017,
44.974179242,4107581176,
45.024390107,4129807815,
45.074616385,4088590691,
45.124824142,4111486221,
45.175032571,4127163264,
45.225245092,4153379007,
45.275451652,4097187045,
45.325673449,4091853367,
45.375893279,4123653168,
45.426099404,4063655195,
45.476310636,4098537324,
45.526541478,4066474795,
45.576744765,4072990824,
45.627014937,4091079367,
45.677226417,4139338450,
45.727442266,4087876933,
45.777675638,4112699297,
45.827899741,4078671965,
45.878108954,4185760577,
45.928297246,4619099049,
45.978549761,4154610347,
46.028753814,4137271641,
46.07897506,4102483276,
46.129181553,4085287513,
46.179406743,4096044349,
46.229630837,4102238288,
46.279839491,4142371985,
46.330060239,4104765605,
46.380312839,4099575822,
46.430549248,4064094249,
46.480760856,4088831464,
46.530997076,4071263963,
46.581212732,4075701922,
46.631451802,4121000790,
46.681678735,4074147082,
46.731908261,4086118291,
46.782128626,4143434493,
46.832335608,4169788262,
46.882545842,4066187613,
46.932762132,4074998725,
46.98298647,4068333227,
47.03320188,4086490059,
47.083416904,4106879868,
47.133631295,4085953688,
47.183845381,4100580321,
47.234058965,4158392527,
47.284278077,4085014356,
47.334499551,4108626207,
47.384709133,4087977296,
47.434916096,4632750175,
47.485105954,4517547677,
47.535307752,4107175444,
47.585525547,4073508440,
47.635735798,4155299404,
47.685973757,4101718269,
47.736193703,4093929916,
47.786425874,4110593827,
47.836711546,4136184848,
47.886928232,4079633936,
47.937141619,4086573275,
47.987363722,4094714864,
48.037586312,4085863343,
48.087805529,4107732402,
48.138048936,4096349611,
48.188270086,4086730234,
48.238505343,4114893704,
48.288711502,4079868773,
48.338934549,4094960440,
48.389157234,4189380541,
48.439382111,4086043758,
48.48960079,4088829158,
48.539836363,4119587137,
48.59004325,4080510783,
48.640260906,4090254783,
48.690492514,4094074158,
48.740699197,4079346423,
48.790943692,4143682126,
48.841151544,4076365240,
48.891360367,4063432474,
48.941587906,4114724048,
48.991808892,4531706607,
49.041994999,4413870679,
49.092213045,4106281467,
49.142432799,4122245187,
49.192643077,4087763016,
49.242858401,4086270080,
49.293084151,4122582947,
49.343309416,4086799192,
49.3935179,4072505487,
49.443727317,4113104441,
49.493931832,4117906836,
49.544148715,4111247734,
49.594361685,4120727071,
49.644555347,4271941613,
49.694763296,4176157377,
49.744973496,4104572473,
49.795170616,4107728862,
49.845373249,4168683484,
49.895579907,4162847216,
49.945789029,4098917465,
49.996026089,4114214289,
50.0462299,4083868173,
50.096440738,4116076773,
50.146642349,4106156862,
50.19684752,4135096708,
50.247059017,4086482948,
50.29726634,4102489012,
50.34746685,4106368956,
50.397699496,4162358904,
50.4479058,4247071089,
50.498109941,4089418772,
50.548306183,4893314109,
50.598473037,4411006468,
50.648667044,4110825400,
50.698862093,4150150109,
50.749051698,4143192339,
50.799252188,4089289595,
50.84945523,4075506057,
50.899657749,4071510195,
50.949858832,4101687685,
51.00006066,4089503732,
51.050258227,4105862507,
51.100452281,4113091666,
51.150650886,4091708523,
51.200852673,4124343565,
51.251062694,4121901751,
51.301262098,4076073407,
51.351481719,4139455322,
51.401682795,4076945897,
51.451897886,4154971872,
51.502103111,4046376924,
51.552308137,4096397683,
51.6025135,4058616833,
51.652707576,4113125998,
51.702923923,4081046216,
51.753117652,4121259155,
51.803311347,4231462072,
51.853510859,4238906178,
51.903710054,4087005479,
51.953912275,4106433784,
52.004126308,4115106373,
52.054315452,4151371358,
52.104512796,4757212317,
52.154693485,4287976945,
52.204889948,4089058320,
52.255097264,4114660925,
52.30530101,4086803956,
52.355497298,4093151013,
52.405713413,4056709338,
52.455913749,4142191698,
52.506120555,4053010765,
52.556343525,4114383806,
52.606542201,4081184040,
52.656737056,4080956628,
52.706953028,4098755254,
52.757155487,4107715014,
52.807359393,4123604936,
52.857555635,4052304861,
52.90776116,4122408223,
52.957952674,4127818674,
53.008156114,4139601557,
53.058355065,4071906597,
53.108559687,4125745256,
53.15875501,4075523499,
53.208952889,4085413099,
53.259174259,4094582319,
53.309376084,4091461399,
53.359582545,4188765527,
53.40978486,4075473764,
53.459981582,4089295879,
53.510174044,4079176160,
53.560368931,4093346129,
53.610588534,4114763348,
53.660771919,5165845237,
53.710922242,4190333193,
53.761116173,4150012017,
53.811319187,4099305287,
53.861519085,4080132536,
53.911724391,4071711555,
53.961923892,4128109150,
54.012123551,4147742883,
54.062328025,4165864247,
54.112525331,4110059433,
54.162730386,4101682268,
54.212925431,4061285757,
54.263136621,4122538641,
54.3133407,4082260540,
54.363541807,4126804092,
54.413748486,4115167226,
54.463961302,4096598241,
54.51415524,4077626031,
54.564349965,4102365064,
54.614541071,4183241938,
54.664735265,4043403717,
54.714973008,4117048291,
54.765165968,4072264471,
54.815388719,4113136420,
54.865586868,4168484643,
54.91578084,4575939909,
54.965954192,4580485432,
55.016162312,4129863156,
55.066356404,4105404637,
55.116553354,4106820505,
55.16675474,4190837049,
55.216925669,5212031753,
55.267076308,4123727388,
55.317287668,4156255408,
55.367486103,4185806314,
55.417660387,4185218093,
55.467854743,4078677009,
55.518050961,4099397995,
55.568260109,4104149817,
55.618458649,4099420530,
55.66865589,4119741804,
55.71888092,4112518902,
55.76908436,4106226779,
55.819285596,4173044627,
55.869479592,4089321417,
55.919689799,4134408273,
55.969888425,4086967959,
56.020097639,4109308555,
56.070298698,4110354981,
56.120486828,4131499339,
56.170706996,4136789060,
56.220908325,4105813333,
56.27111218,4072039429,
56.321304137,4050469774,
56.371509134,4129903838,
56.421706253,4075822057,
56.471912956,4137126881,
56.522114796,4080969440,
56.57231547,4079609705,
56.622530522,4087542080,
56.672724657,4165788804,
56.722936108,4220216699,
56.773108519,5131607490,
56.823287143,4108732550,
56.873487918,4103817278,
56.923691574,4096190730,
56.973901808,4098038968,
57.02411219,4127226552,
57.07431561,4107575277,
57.124540684,4120139912,
57.174739543,4102482567,
57.22495599,4114130025,
57.275168619,4102480635,
57.325373055,4116268751,
57.375584959,4186660029,
57.425772094,4089003870,
57.476006312,4200864894,
57.526175171,4107836607,
57.576369386,4112133608,
57.626570832,4101843875,
57.676773331,4309475555,
57.726972176,4116668436,
57.777178292,4092452613,
57.82737151,4083785345,
57.877580041,4156819996,
57.927800755,4086115221,
57.977999134,4124956324,
58.028202636,4090932587,
58.078400367,4110455960,
58.128604848,4119086927,
58.178806915,4122464751,
58.229007114,4146658766,
58.279202148,4310117671,
58.329391705,5041740700,
58.379570535,4156696928,
58.429770879,4093091312,
58.479968409,4130028910,
58.53016722,4163117147,
58.580364833,4090771420,
58.630558497,4100951321,
58.680748106,4119127855,
58.730961122,4071183568,
58.781160014,4151500957,
58.831357559,4080741365,
58.88155395,4136119594,
58.931780656,4078297194,
58.981983809,4087183666,
59.032195944,4142464743,
59.082403578,4092680163,
59.132616079,4096788974,
59.182810861,4110084765,
59.233013302,4145936582,
59.283213253,4162870935,
59.333407305,4257437733,
59.383610051,4103399951,
59.433813358,4071944136,
59.484017465,4117947875,
59.534176341,4078893239,
59.584373052,4182874265,
59.634572368,4163964300,
59.684769025,4094785031,
59.734968008,4077202348,
59.785171307,4106969072,
59.835360176,4377536036,
59.885519469,5097041602,
59.935697069,4953067984,
59.985881406,4136081264,
60.036093875,4099388873,
60.086282251,4090659071,
60.136476761,4105007603,
60.186698854,4137578513,
60.236898986,4081161260,
60.287142028,4109007544,
60.3373476,4124658193,
60.387547794,4156938309,
60.437752018,4163352343,
60.487933228,4203741251,
60.538129037,4109479320,
60.588312776,4108018858,
60.638538498,4089483471,
60.688746211,4151775288,
60.738941119,4137764712,
60.789131666,4142033870,
60.839325782,4088585506,
60.88952596,4102148271,
60.939756724,4089618714,
60.989950738,4095743933,
61.040143542,4119673883,
61.090338938,4136118143,
61.140531456,4120578180,
